sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1494,1075,0.7195448460508701,0.1079925581395349,0.07770548862115129,0.1170370920040907,3.8373176793995096,0.0001243855190536937,561,0.10367468805704101,2.660892301039328,514,0.11270525291828792,2.7669737244014865,2025-12-31,2026-01-02,2026-01-01,True
OOS,84,81,0.9642857142857143,0.10024691358024693,0.09666666666666668,0.10592115592185712,0.9532904032967141,0.34044295249536183,41,0.14719756097560976,1.0043102888563868,40,0.0521225,0.341947994115411,2025-12-31,2026-01-02,2026-01-01,True
