sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2024-08-23T00:00:00,,win,1.8092,1.8092,0,0,19736.5,19672.0,long
IS,2024-08-29T00:00:00,,win,1.8756,1.8756,0,0,19462.5,19361.25,long
IS,2024-08-30T00:00:00,,loss,-0.75,-0.75,0,0,19481.75,19525.25,short
IS,2024-09-04T00:00:00,,loss,-0.75,-0.75,0,0,18824.25,18914.25,short
IS,2024-09-10T00:00:00,,win,1.7885,1.7885,0,0,18635.25,18693.0,short
IS,2024-09-12T00:00:00,,win,1.8209,1.8209,0,0,19329.0,19260.0,long
IS,2024-09-20T00:00:00,,win,1.8028,1.8028,0,0,20001.75,20064.0,short
IS,2024-09-27T00:00:00,,win,1.8345,1.8345,0,0,20320.25,20245.25,long
IS,2024-10-02T00:00:00,,loss,-0.75,-0.75,0,0,20014.0,19931.5,long
IS,2024-10-08T00:00:00,,loss,-0.75,-0.75,0,0,19956.75,20019.0,short
IS,2024-10-09T00:00:00,,loss,-0.75,-0.75,0,0,20185.5,20245.5,short
IS,2024-10-15T00:00:00,,loss,-0.75,-0.75,0,0,20572.75,20603.5,short
IS,2024-10-16T00:00:00,,win,1.805,1.805,0,0,20329.5,20392.5,short
IS,2024-10-18T00:00:00,,loss,-0.75,-0.75,0,0,20483.25,20450.25,long
IS,2024-10-24T00:00:00,,loss,-0.75,-0.75,0,0,20408.25,20375.25,long
IS,2024-10-30T00:00:00,,loss,-0.75,-0.75,0,0,20779.75,20737.75,long
IS,2024-10-31T00:00:00,,win,1.828,1.828,0,0,20287.75,20359.75,short
IS,2024-11-01T00:00:00,,loss,-0.75,-0.75,0,0,20040.75,20088.0,short
IS,2024-11-04T00:00:00,,win,1.7659,1.7659,0,0,20192.5,20244.25,short
IS,2024-11-06T00:00:00,,loss,-0.75,-0.75,0,0,20792.25,20646.75,long
IS,2024-11-07T00:00:00,,loss,-0.75,-0.75,0,0,20901.5,20952.5,short
IS,2024-11-08T00:00:00,,loss,-0.75,-0.75,0,0,21217.0,21238.0,short
IS,2024-11-18T00:00:00,,win,1.6684,1.6684,0,0,20614.25,20649.5,short
IS,2024-11-20T00:00:00,,loss,-0.75,-0.75,0,0,20799.0,20840.25,short
IS,2024-11-21T00:00:00,,loss,-0.75,-0.75,0,0,20753.25,20688.75,long
IS,2024-11-22T00:00:00,,loss,-0.75,-0.75,0,0,20851.5,20787.0,long
IS,2024-11-28T00:00:00,,loss,-0.75,-0.75,0,0,20875.0,20860.0,long
IS,2024-12-12T00:00:00,,loss,-0.75,-0.75,0,0,21780.75,21755.25,long
IS,2024-12-17T00:00:00,,loss,-0.75,-0.75,0,0,22409.75,22390.25,long
IS,2024-12-19T00:00:00,,win,1.6971,1.6971,0,0,21521.0,21482.0,long
IS,2024-12-20T00:00:00,,win,1.7298,1.7298,0,0,21257.25,21301.5,short
IS,2024-12-23T00:00:00,,win,1.7982,1.7982,0,0,21674.25,21735.0,short
IS,2024-12-30T00:00:00,,loss,-0.75,-0.75,0,0,21582.75,21657.75,short
IS,2024-12-31T00:00:00,,loss,-0.75,-0.75,0,0,21412.0,21375.25,long
IS,2025-01-03T00:00:00,,loss,-0.75,-0.75,0,0,21194.0,21245.75,short
IS,2025-01-06T00:00:00,,loss,-0.75,-0.75,0,0,21526.5,21554.25,short
IS,2025-01-08T00:00:00,,loss,-0.75,-0.75,0,0,21328.25,21401.75,short
IS,2025-01-13T00:00:00,,win,1.6862,1.6862,0,0,20878.75,20916.25,short
IS,2025-01-16T00:00:00,,win,1.8799,1.8799,0,0,21537.0,21432.0,long
IS,2025-01-20T00:00:00,,loss,-0.75,-0.75,0,0,21624.0,21586.5,long
IS,2025-01-22T00:00:00,,win,1.4319,1.4319,0,0,21858.25,21839.5,long
IS,2025-01-28T00:00:00,,win,1.8092,1.8092,0,0,21338.25,21273.75,long
IS,2025-01-29T00:00:00,,loss,-0.75,-0.75,0,0,21631.75,21664.0,short
IS,2025-02-03T00:00:00,,win,1.8671,1.8671,0,0,21161.25,21066.75,long
IS,2025-02-04T00:00:00,,loss,-0.75,-0.75,0,0,21452.5,21386.5,long
IS,2025-02-05T00:00:00,,loss,-0.75,-0.75,0,0,21439.75,21520.75,short
IS,2025-02-11T00:00:00,,loss,-0.75,-0.75,0,0,21800.0,21758.75,long
IS,2025-02-24T00:00:00,,win,1.8433,1.8433,0,0,21714.0,21793.5,short
IS,2025-02-25T00:00:00,,win,1.8375,1.8375,0,0,21348.75,21425.25,short
IS,2025-02-26T00:00:00,,loss,-0.75,-0.75,0,0,21310.75,21262.0,long
IS,2025-02-28T00:00:00,,loss,-0.75,-0.75,0,0,20493.5,20623.25,short
IS,2025-03-03T00:00:00,,win,1.8661,1.8661,0,0,20921.25,21015.0,short
IS,2025-03-04T00:00:00,,win,1.8375,1.8375,0,0,20492.0,20568.5,short
IS,2025-03-05T00:00:00,,loss,-0.75,-0.75,0,0,20481.5,20577.5,short
IS,2025-03-06T00:00:00,,win,1.6805,1.6805,0,0,20605.0,20641.75,short
IS,2025-03-07T00:00:00,,loss,-0.75,-0.75,0,0,20235.75,20119.5,long
IS,2025-03-11T00:00:00,,loss,-0.75,-0.75,0,0,19527.5,19451.75,long
IS,2025-03-12T00:00:00,,loss,-0.75,-0.75,0,0,19333.25,19428.5,short
IS,2025-03-14T00:00:00,,loss,-0.75,-0.75,0,0,19328.75,19412.75,short
IS,2025-03-27T00:00:00,,loss,-0.75,-0.75,0,0,20048.5,20119.0,short
IS,2025-04-01T00:00:00,,win,1.7935,1.7935,0,0,19443.25,19384.0,long
IS,2025-04-02T00:00:00,,loss,-0.75,-0.75,0,0,19463.0,19535.75,short
IS,2025-04-03T00:00:00,,loss,-0.75,-0.75,0,0,19213.5,19075.5,long
IS,2025-04-04T00:00:00,,loss,-0.75,-0.75,0,0,18499.75,18612.25,short
IS,2025-04-07T00:00:00,,loss,-0.75,-0.75,0,0,17283.25,16668.25,long
IS,2025-04-08T00:00:00,,win,1.8839,1.8839,0,0,17784.25,17893.0,short
IS,2025-04-09T00:00:00,,loss,-0.75,-0.75,0,0,17079.75,17417.25,short
IS,2025-04-10T00:00:00,,loss,-0.75,-0.75,0,0,19005.25,18896.5,long
IS,2025-04-11T00:00:00,,loss,-0.75,-0.75,0,0,18822.0,18456.75,long
IS,2025-05-13T00:00:00,,loss,-0.75,-0.75,0,0,20810.0,20856.5,short
IS,2025-05-14T00:00:00,,loss,-0.75,-0.75,0,0,21216.0,21315.0,short
IS,2025-05-20T00:00:00,,loss,-0.75,-0.75,0,0,21390.75,21461.25,short
