sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1494,1075,0.7195448460508701,0.12058688372093022,0.08676767068273092,0.08871706145926614,2.9087833828793,0.0036283816935343267,561,0.1722675579322638,2.9802923655173266,514,0.06418054474708171,1.0798521231916072,2025-12-31,2026-01-02,2026-01-01,True
OOS,84,81,0.9642857142857143,0.15717283950617283,0.15155952380952384,0.11384131957831554,1.02457187620484,0.30556524024066445,41,0.025868292682926827,0.12570773660183596,40,0.29176,1.2755850966305466,2025-12-31,2026-01-02,2026-01-01,True
