sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2025-11-18T00:00:00,,loss,-1.0,-1.0,0,0,24625.5,24803.0,short
IS,2025-11-19T00:00:00,,loss,-1.0,-1.0,0,0,24461.5,24713.0,short
IS,2025-11-20T00:00:00,,win,0.9846,0.9846,0,0,24147.0,24522.5,short
IS,2025-11-21T00:00:00,,win,0.9798,0.9798,0,0,24533.75,24248.25,long
IS,2025-11-24T00:00:00,,loss,-1.0,-1.0,0,0,24966.5,24913.5,long
IS,2025-11-25T00:00:00,,loss,-1.0,-1.0,0,0,25057.25,25000.25,long
IS,2025-11-26T00:00:00,,loss,-1.0,-1.0,0,0,25234.0,25349.0,short
IS,2025-12-01T00:00:00,,loss,-1.0,-1.0,0,0,25494.0,25461.0,long
IS,2025-12-02T00:00:00,,win,0.9397,0.9397,0,0,25623.75,25529.75,long
IS,2025-12-03T00:00:00,,loss,-1.0,-1.0,0,0,25599.5,25653.5,short
IS,2025-12-04T00:00:00,,win,0.9265,0.9265,0,0,25557.0,25633.5,short
IS,2025-12-05T00:00:00,,win,0.9221,0.9221,0,0,25686.5,25758.5,short
IS,2025-12-08T00:00:00,,loss,-1.0,-1.0,0,0,25562.5,25641.5,short
IS,2025-12-09T00:00:00,,loss,-1.0,-1.0,0,0,25672.75,25729.75,short
IS,2025-12-10T00:00:00,,loss,-1.0,-1.0,0,0,25670.0,25595.0,long
IS,2025-12-11T00:00:00,,win,0.9607,0.9607,0,0,25757.25,25611.75,long
IS,2025-12-12T00:00:00,,win,0.943,0.943,0,0,25245.0,25344.5,short
IS,2025-12-30T00:00:00,,win,0.8907,0.8907,0,0,25693.5,25744.0,short
IS,2025-12-31T00:00:00,,loss,-1.0,-1.0,0,0,25657.0,25596.5,long
IS,2023-12-05T00:00:00,,loss,-1.0,-1.0,0,0,15836.0,15884.5,short
IS,2023-12-06T00:00:00,,loss,-1.0,-1.0,0,0,15910.25,15851.25,long
IS,2023-12-07T00:00:00,,win,0.8607,0.8607,0,0,16055.25,16016.25,long
IS,2023-12-08T00:00:00,,win,0.87,0.87,0,0,16102.25,16060.25,long
IS,2023-12-11T00:00:00,,win,0.7395,0.7395,0,0,16239.75,16220.25,long
IS,2023-12-12T00:00:00,,win,0.848,0.848,0,0,16533.25,16497.75,long
IS,2023-12-13T00:00:00,,win,0.8048,0.8048,0,0,16606.75,16579.75,long
IS,2023-12-14T00:00:00,,win,0.8768,0.8768,0,0,16658.5,16703.0,short
IS,2023-12-15T00:00:00,,loss,-1.0,-1.0,0,0,16704.5,16842.0,short
IS,2023-12-18T00:00:00,,win,0.8226,0.8226,0,0,16972.0,16942.0,long
IS,2023-12-19T00:00:00,,win,0.87,0.87,0,0,17022.0,16980.0,long
IS,2023-12-20T00:00:00,,win,0.8842,0.8842,0,0,17016.75,17064.25,short
IS,2023-12-21T00:00:00,,win,0.9079,0.9079,0,0,16909.25,16848.75,long
IS,2023-12-22T00:00:00,,win,0.8555,0.8555,0,0,16984.0,17021.5,short
IS,2023-12-26T00:00:00,,win,0.8199,0.8199,0,0,17077.5,17048.0,long
IS,2023-12-27T00:00:00,,loss,-1.0,-1.0,0,0,17132.0,17106.5,long
IS,2023-12-28T00:00:00,,win,0.8742,0.8742,0,0,17094.0,17137.5,short
IS,2023-12-29T00:00:00,,loss,-1.0,-1.0,0,0,17063.0,16996.0,long
IS,2024-01-02T00:00:00,,win,0.817,0.817,0,0,16712.0,16741.0,short
IS,2024-01-03T00:00:00,,loss,-1.0,-1.0,0,0,16548.5,16593.0,short
IS,2024-01-04T00:00:00,,win,0.8418,0.8418,0,0,16495.0,16529.0,short
IS,2024-01-08T00:00:00,,win,0.8199,0.8199,0,0,16740.0,16710.5,long
IS,2024-01-09T00:00:00,,loss,-1.0,-1.0,0,0,16864.5,16798.5,long
IS,2024-02-02T00:00:00,,win,0.9328,0.9328,0,0,17765.0,17681.0,long
IS,2024-03-21T00:00:00,,win,0.8537,0.8537,0,0,18627.25,18664.25,short
IS,2024-03-22T00:00:00,,loss,-1.0,-1.0,0,0,18628.0,18589.0,long
IS,2024-03-25T00:00:00,,loss,-1.0,-1.0,0,0,18578.0,18538.0,long
IS,2024-03-26T00:00:00,,loss,-1.0,-1.0,0,0,18518.0,18557.0,short
IS,2024-03-27T00:00:00,,loss,-1.0,-1.0,0,0,18408.25,18434.75,short
IS,2024-03-28T00:00:00,,loss,-1.0,-1.0,0,0,18493.0,18457.0,long
IS,2024-04-01T00:00:00,,win,0.8806,0.8806,0,0,18489.5,18443.5,long
IS,2024-04-02T00:00:00,,loss,-1.0,-1.0,0,0,18298.25,18269.75,long
IS,2024-04-03T00:00:00,,loss,-1.0,-1.0,0,0,18445.75,18407.75,long
IS,2024-04-04T00:00:00,,win,0.9033,0.9033,0,0,18487.5,18545.0,short
IS,2024-04-05T00:00:00,,win,0.9438,0.9438,0,0,18284.75,18385.75,short
IS,2024-04-08T00:00:00,,scratch,0.0163,0.0163,1,0,18344.5,18281.0,long
IS,2024-04-09T00:00:00,,win,0.9153,0.9153,0,0,18228.75,18294.75,short
IS,2024-04-10T00:00:00,,scratch,-0.2646,-0.2646,1,0,18269.5,18114.0,long
IS,2024-04-11T00:00:00,,win,0.9291,0.9291,0,0,18474.0,18394.5,long
IS,2024-04-12T00:00:00,,loss,-1.0,-1.0,0,0,18213.0,18124.5,long
IS,2024-04-15T00:00:00,,scratch,0.03,0.03,1,0,17819.0,17952.0,short
IS,2024-04-16T00:00:00,,scratch,-0.1349,-0.1349,1,0,18022.0,17818.0,long
IS,2024-04-17T00:00:00,,loss,-1.0,-1.0,0,0,17661.5,17736.0,short
IS,2024-04-18T00:00:00,,loss,-1.0,-1.0,0,0,17480.25,17594.25,short
IS,2024-04-19T00:00:00,,win,0.9121,0.9121,0,0,17322.25,17258.75,long
IS,2024-04-22T00:00:00,,win,0.8439,0.8439,0,0,17376.0,17341.5,long
IS,2024-04-23T00:00:00,,win,0.9265,0.9265,0,0,17664.5,17588.0,long
IS,2024-04-24T00:00:00,,loss,-1.0,-1.0,0,0,17731.25,17652.25,long
IS,2024-04-25T00:00:00,,win,0.9513,0.9513,0,0,17606.75,17489.75,long
IS,2024-04-26T00:00:00,,scratch,0.5591,0.5591,1,0,17821.75,17901.25,short
IS,2024-04-29T00:00:00,,loss,-1.0,-1.0,0,0,17945.5,17912.5,long
IS,2024-04-30T00:00:00,,loss,-1.0,-1.0,0,0,17760.0,17690.5,long
IS,2024-05-01T00:00:00,,win,0.9165,0.9165,0,0,17508.0,17441.0,long
IS,2024-05-02T00:00:00,,win,0.9324,0.9324,0,0,17658.5,17575.0,long
IS,2024-05-03T00:00:00,,scratch,0.7758,0.7758,1,0,18032.5,17967.0,long
IS,2024-05-06T00:00:00,,win,0.8842,0.8842,0,0,18154.25,18106.75,long
IS,2024-05-07T00:00:00,,win,0.9153,0.9153,0,0,18200.0,18266.0,short
IS,2024-05-08T00:00:00,,win,0.8974,0.8974,0,0,18194.75,18140.75,long
IS,2024-05-09T00:00:00,,win,0.7908,0.7908,0,0,18197.5,18222.5,short
IS,2024-05-10T00:00:00,,loss,-1.0,-1.0,0,0,18198.0,18235.5,short
IS,2024-05-13T00:00:00,,loss,-1.0,-1.0,0,0,18249.0,18294.5,short
IS,2024-05-14T00:00:00,,win,0.859,0.859,0,0,18358.75,18320.25,long
IS,2024-05-15T00:00:00,,win,0.867,0.867,0,0,18690.0,18649.0,long
IS,2024-05-16T00:00:00,,loss,-1.0,-1.0,0,0,18667.25,18706.25,short
IS,2024-05-17T00:00:00,,win,0.8728,0.8728,0,0,18587.5,18630.5,short
IS,2024-05-20T00:00:00,,win,0.8439,0.8439,0,0,18717.5,18752.0,short
IS,2024-05-21T00:00:00,,win,0.8303,0.8303,0,0,18785.75,18754.25,long
IS,2024-05-22T00:00:00,,win,0.9562,0.9562,0,0,18687.25,18817.75,short
IS,2024-05-23T00:00:00,,win,0.9675,0.9675,0,0,18669.25,18846.25,short
IS,2024-05-24T00:00:00,,win,0.859,0.859,0,0,18915.5,18877.0,long
IS,2024-05-28T00:00:00,,win,0.9064,0.9064,0,0,18886.25,18945.75,short
IS,2024-05-29T00:00:00,,loss,-1.0,-1.0,0,0,18893.75,18816.25,long
IS,2024-05-30T00:00:00,,win,0.8714,0.8714,0,0,18686.5,18729.0,short
IS,2024-05-31T00:00:00,,loss,-1.0,-1.0,0,0,18297.5,18367.0,short
IS,2024-06-03T00:00:00,,win,0.9449,0.9449,0,0,18630.75,18527.75,long
IS,2024-06-04T00:00:00,,win,0.9127,0.9127,0,0,18678.25,18614.25,long
IS,2024-06-05T00:00:00,,win,0.9086,0.9086,0,0,19057.75,18996.75,long
IS,2024-06-06T00:00:00,,win,0.8278,0.8278,0,0,19059.25,19090.25,short
IS,2024-06-07T00:00:00,,win,0.8896,0.8896,0,0,19089.0,19139.0,short
IS,2024-06-10T00:00:00,,win,0.8886,0.8886,0,0,19103.75,19054.25,long
IS,2024-06-11T00:00:00,,win,0.914,0.914,0,0,19181.5,19116.5,long
IS,2024-06-12T00:00:00,,win,0.9194,0.9194,0,0,19455.5,19525.0,short
IS,2024-06-13T00:00:00,,loss,-1.0,-1.0,0,0,19616.0,19551.0,long
IS,2024-06-14T00:00:00,,loss,-1.0,-1.0,0,0,19625.25,19676.25,short
IS,2024-06-17T00:00:00,,win,0.9496,0.9496,0,0,20269.25,20156.25,long
IS,2024-06-18T00:00:00,,loss,-1.0,-1.0,0,0,20233.25,20203.75,long
IS,2024-06-20T00:00:00,,scratch,0.4077,0.4077,1,0,20100.5,19958.5,long
IS,2024-06-21T00:00:00,,win,0.9086,0.9086,0,0,20008.25,19947.25,long
IS,2024-06-24T00:00:00,,loss,-1.0,-1.0,0,0,19743.0,19832.5,short
IS,2024-06-26T00:00:00,,loss,-1.0,-1.0,0,0,19993.5,19953.0,long
IS,2024-07-25T00:00:00,,loss,-1.0,-1.0,0,0,19342.5,19245.0,long
IS,2024-07-26T00:00:00,,scratch,-0.1926,-0.1926,1,0,19004.0,19294.0,short
IS,2024-07-29T00:00:00,,win,0.9483,0.9483,0,0,19189.5,19299.5,short
IS,2024-07-30T00:00:00,,win,0.9483,0.9483,0,0,18997.5,18887.5,long
IS,2024-07-31T00:00:00,,win,0.9703,0.9703,0,0,19537.75,19344.25,long
IS,2024-08-01T00:00:00,,loss,-1.0,-1.0,0,0,18816.0,19018.5,short
IS,2024-08-02T00:00:00,,win,0.9469,0.9469,0,0,18551.75,18444.75,long
IS,2024-08-05T00:00:00,,win,0.9633,0.9633,0,0,18012.25,18168.25,short
IS,2024-08-06T00:00:00,,loss,-1.0,-1.0,0,0,18341.5,18438.0,short
IS,2024-08-07T00:00:00,,win,0.9575,0.9575,0,0,18112.5,18247.0,short
IS,2024-08-08T00:00:00,,win,0.9107,0.9107,0,0,18550.0,18487.5,long
IS,2024-08-09T00:00:00,,win,0.9397,0.9397,0,0,18580.75,18674.75,short
IS,2024-08-12T00:00:00,,scratch,-0.3927,-0.3927,1,0,18572.25,18672.25,short
IS,2024-08-13T00:00:00,,win,0.9093,0.9093,0,0,19022.75,19084.25,short
IS,2024-08-14T00:00:00,,loss,-1.0,-1.0,0,0,19007.75,19098.75,short
IS,2024-08-15T00:00:00,,win,0.8937,0.8937,0,0,19593.5,19541.5,long
IS,2024-08-16T00:00:00,,win,0.8555,0.8555,0,0,19609.75,19647.25,short
IS,2024-08-19T00:00:00,,win,0.8842,0.8842,0,0,19732.25,19684.75,long
IS,2024-08-20T00:00:00,,win,0.9134,0.9134,0,0,19838.0,19773.5,long
IS,2024-08-21T00:00:00,,win,0.859,0.859,0,0,19894.75,19856.25,long
IS,2024-08-22T00:00:00,,win,0.9644,0.9644,0,0,19555.75,19716.75,short
IS,2024-08-23T00:00:00,,loss,-1.0,-1.0,0,0,19676.5,19768.0,short
IS,2024-08-26T00:00:00,,loss,-1.0,-1.0,0,0,19489.0,19605.0,short
IS,2024-08-27T00:00:00,,loss,-1.0,-1.0,0,0,19722.5,19639.0,long
IS,2024-08-28T00:00:00,,win,0.9343,0.9343,0,0,19357.0,19443.0,short
IS,2024-11-07T00:00:00,,loss,-1.0,-1.0,0,0,21126.5,21177.0,short
IS,2024-11-08T00:00:00,,scratch,0.0272,0.0272,1,0,21193.0,21266.5,short
IS,2024-11-11T00:00:00,,win,0.9057,0.9057,0,0,21196.5,21137.5,long
IS,2024-11-12T00:00:00,,scratch,0.221,0.221,1,0,21216.75,21119.75,long
IS,2024-11-13T00:00:00,,win,0.8607,0.8607,0,0,21259.25,21220.25,long
IS,2024-11-14T00:00:00,,win,0.8768,0.8768,0,0,21057.0,21101.5,short
IS,2024-11-15T00:00:00,,win,0.9159,0.9159,0,0,20408.0,20474.5,short
IS,2024-11-18T00:00:00,,loss,-1.0,-1.0,0,0,20556.25,20657.75,short
IS,2024-11-19T00:00:00,,loss,-1.0,-1.0,0,0,20797.25,20720.75,long
