sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1539,1534,0.9967511371020142,0.09127809647979139,0.09098154645873945,0.10228943351718664,4.006299873076839,6.167733642523388e-05,815,0.09450809815950921,3.049820682157656,719,0.08761682892906816,2.60578476332152,2025-12-31,2026-01-02,2026-01-01,True
OOS,85,85,1.0,0.11320823529411765,0.11320823529411765,0.13342554007442448,1.2301226984544702,0.21865116132560092,51,-0.017664705882352947,-0.14578544449427536,34,0.30951764705882345,2.2705598109643206,2025-12-31,2026-01-02,2026-01-01,True
