sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1479,826,0.5584854631507775,0.12984503631961258,0.07251656524678837,0.14934277212413918,4.292143488026331,1.7695653056883736e-05,401,0.1611568578553616,3.7235365888617045,425,0.10030141176470586,2.3712420963289293,2025-12-31,2026-01-02,2026-01-01,True
OOS,83,64,0.7710843373493976,-0.003985937500000002,-0.0030734939759035997,-0.004263923630705955,-0.03411138904564764,0.9727883266261891,33,0.0477969696969697,0.2908853504377874,31,-0.05910967741935486,-0.35110404831397163,2025-12-31,2026-01-02,2026-01-01,True
