sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1548,1376,0.8888888888888888,0.12808219476744184,0.11385083979328164,0.09301331874302214,3.4502801320909096,0.0005600051228281682,692,0.1507079479768786,2.887304125737833,684,0.10519181286549706,1.9911998434833518,2025-12-31,2026-01-02,2026-01-01,True
OOS,87,85,0.9770114942528736,0.06122,0.059812643678160894,0.04486649588927434,0.41364865349411334,0.6791314360562882,42,0.13683095238095236,0.6408316077415993,43,-0.012632558139534898,-0.061016364384856726,2025-12-31,2026-01-02,2026-01-01,True
