sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1540,590,0.38311688311688313,0.19732169491525423,0.07559727272727272,0.126298749935872,3.0677859767044895,0.0021565100773863217,310,0.276341935483871,3.0384398154629872,280,0.10983499999999999,1.2122711078767037,2025-12-31,2026-01-02,2026-01-01,True
OOS,86,49,0.5697674418604651,-0.01136734693877549,-0.0064767441860464955,-0.007711189854098827,-0.053978328978691786,0.9569524300347705,29,-0.1256448275862069,-0.4858790404754231,20,0.15433500000000003,0.42943587961978974,2025-12-31,2026-01-02,2026-01-01,True
