sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1494,802,0.536813922356091,0.1428557356608479,0.07668694779116467,0.12169478121413856,3.4463480757687774,0.000568217959589244,408,0.1396906862745098,2.400740360642403,394,0.14613324873096445,2.4709744418479427,2025-12-31,2026-01-02,2026-01-01,True
OOS,84,73,0.8690476190476191,0.12877260273972602,0.1119095238095238,0.10901073034872981,0.9313880883793468,0.351652850256125,38,0.0955184210526316,0.5060907966363305,35,0.1648771428571428,0.8019630393813546,2025-12-31,2026-01-02,2026-01-01,True
