sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1479,917,0.6200135226504395,0.16482944383860415,0.10219648411088572,0.17275112378051868,5.231250888051081,1.6836681450773357e-07,452,0.22553628318584076,4.988199070851516,465,0.10581978494623655,2.41604962281935,2025-12-31,2026-01-02,2026-01-01,True
OOS,83,65,0.7831325301204819,-0.06899846153846154,-0.054034939759036164,-0.07148423284292907,-0.5763243101190825,0.5643959941111221,32,-0.010687499999999961,-0.061915218876063945,33,-0.12554242424242423,-0.7466515264462821,2025-12-31,2026-01-02,2026-01-01,True
