sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2020-06-01T00:00:00,,loss,-0.75,-0.75,0,0,9624.5,9525.5,long
IS,2020-06-02T00:00:00,,loss,-0.75,-0.75,0,0,9551.0,9588.5,short
IS,2020-06-03T00:00:00,,loss,-0.75,-0.75,0,0,9643.25,9692.0,short
IS,2020-06-15T00:00:00,,loss,-0.75,-0.75,0,0,9627.25,9528.25,long
IS,2020-06-16T00:00:00,,win,1.855,1.855,0,0,9937.25,9851.0,long
IS,2020-06-17T00:00:00,,loss,-0.75,-0.75,0,0,9845.75,9983.0,short
IS,2020-06-18T00:00:00,,loss,-0.75,-0.75,0,0,9806.0,9948.5,short
IS,2020-06-19T00:00:00,,win,1.8092,1.8092,0,0,10046.5,9982.0,long
IS,2020-06-24T00:00:00,,loss,-0.75,-0.75,0,0,10261.25,10203.5,long
IS,2020-06-25T00:00:00,,loss,-0.75,-0.75,0,0,9885.75,10032.0,short
IS,2020-06-26T00:00:00,,loss,-0.75,-0.75,0,0,10064.75,10109.75,short
IS,2020-06-29T00:00:00,,loss,-0.75,-0.75,0,0,9943.75,9839.5,long
IS,2020-06-30T00:00:00,,loss,-0.75,-0.75,0,0,10076.75,9988.25,long
IS,2020-07-01T00:00:00,,loss,-0.75,-0.75,0,0,10184.0,10128.5,long
IS,2020-07-02T00:00:00,,win,1.7959,1.7959,0,0,10314.0,10254.0,long
IS,2020-07-03T00:00:00,,loss,-0.75,-0.75,0,0,10301.5,10372.0,short
IS,2020-07-15T00:00:00,,win,1.6862,1.6862,0,0,10687.25,10724.75,short
IS,2020-07-16T00:00:00,,win,1.8846,1.8846,0,0,10527.25,10636.75,short
IS,2020-07-24T00:00:00,,win,1.7256,1.7256,0,0,10554.25,10597.75,short
IS,2020-07-28T00:00:00,,win,1.8433,1.8433,0,0,10679.0,10758.5,short
IS,2020-07-29T00:00:00,,loss,-0.75,-0.75,0,0,10498.25,10577.75,short
IS,2020-07-30T00:00:00,,loss,-0.75,-0.75,0,0,10645.5,10677.0,short
IS,2020-07-31T00:00:00,,loss,-0.75,-0.75,0,0,10977.75,10890.0,long
IS,2020-08-03T00:00:00,,loss,-0.75,-0.75,0,0,11021.0,10918.25,long
IS,2020-08-04T00:00:00,,loss,-0.75,-0.75,0,0,11135.25,11039.25,long
IS,2020-08-05T00:00:00,,loss,-0.75,-0.75,0,0,11035.5,11073.75,short
IS,2020-08-12T00:00:00,,loss,-0.75,-0.75,0,0,10825.0,10927.0,short
IS,2020-09-08T00:00:00,,loss,-0.75,-0.75,0,0,11604.5,11513.75,long
IS,2020-09-09T00:00:00,,loss,-0.75,-0.75,0,0,11237.5,11088.25,long
IS,2020-09-10T00:00:00,,loss,-0.75,-0.75,0,0,11285.25,11393.25,short
IS,2020-09-11T00:00:00,,loss,-0.75,-0.75,0,0,11316.0,11230.5,long
IS,2020-09-14T00:00:00,,win,1.8329,1.8329,0,0,11227.25,11153.0,long
IS,2020-09-15T00:00:00,,win,1.8513,1.8513,0,0,11318.0,11234.0,long
IS,2020-09-16T00:00:00,,win,1.769,1.769,0,0,11457.5,11405.0,long
IS,2020-09-17T00:00:00,,loss,-0.75,-0.75,0,0,11270.0,11186.0,long
IS,2020-09-18T00:00:00,,loss,-0.75,-0.75,0,0,11224.5,11023.5,long
IS,2020-09-21T00:00:00,,win,1.9221,1.9221,0,0,10822.75,10987.0,short
IS,2020-09-22T00:00:00,,loss,-0.75,-0.75,0,0,10811.25,11029.5,short
IS,2020-09-23T00:00:00,,win,1.805,1.805,0,0,11139.0,11076.0,long
IS,2020-09-24T00:00:00,,loss,-0.75,-0.75,0,0,10715.75,10847.0,short
IS,2020-09-25T00:00:00,,win,1.8296,1.8296,0,0,10903.75,10976.5,short
IS,2020-09-28T00:00:00,,win,1.8597,1.8597,0,0,11233.75,11144.5,long
IS,2020-09-29T00:00:00,,loss,-0.75,-0.75,0,0,11378.25,11443.5,short
IS,2020-09-30T00:00:00,,loss,-0.75,-0.75,0,0,11475.25,11330.5,long
IS,2020-10-01T00:00:00,,win,1.9266,1.9266,0,0,11583.75,11409.0,long
IS,2020-10-02T00:00:00,,loss,-0.75,-0.75,0,0,11505.5,11558.75,short
IS,2020-10-05T00:00:00,,loss,-0.75,-0.75,0,0,11312.75,11363.75,short
IS,2020-10-06T00:00:00,,loss,-0.75,-0.75,0,0,11505.5,11428.25,long
IS,2020-10-07T00:00:00,,win,1.836,1.836,0,0,11318.75,11243.0,long
IS,2020-10-08T00:00:00,,win,1.7833,1.7833,0,0,11533.5,11477.25,long
IS,2020-10-09T00:00:00,,loss,-0.75,-0.75,0,0,11610.75,11567.25,long
IS,2020-11-05T00:00:00,,loss,-0.75,-0.75,0,0,11755.5,11857.5,short
IS,2020-11-06T00:00:00,,loss,-0.75,-0.75,0,0,12129.25,11978.5,long
IS,2020-11-09T00:00:00,,loss,-0.75,-0.75,0,0,12492.75,12288.75,long
IS,2020-11-10T00:00:00,,loss,-0.75,-0.75,0,0,11917.25,11819.0,long
IS,2020-11-11T00:00:00,,loss,-0.75,-0.75,0,0,11699.75,11586.5,long
IS,2020-11-12T00:00:00,,win,1.8405,1.8405,0,0,11806.25,11884.25,short
IS,2020-11-13T00:00:00,,loss,-0.75,-0.75,0,0,11783.25,11850.0,short
IS,2020-11-16T00:00:00,,loss,-0.75,-0.75,0,0,12002.75,12049.25,short
IS,2020-11-17T00:00:00,,win,1.712,1.712,0,0,12014.75,12056.0,short
IS,2020-11-18T00:00:00,,loss,-0.75,-0.75,0,0,11988.75,11941.5,long
IS,2020-11-19T00:00:00,,loss,-0.75,-0.75,0,0,11822.5,11887.0,short
IS,2020-11-20T00:00:00,,loss,-0.75,-0.75,0,0,12044.5,11944.0,long
IS,2020-11-23T00:00:00,,loss,-0.75,-0.75,0,0,11922.25,11952.25,short
IS,2020-11-24T00:00:00,,loss,-0.75,-0.75,0,0,11998.25,11939.0,long
IS,2020-11-25T00:00:00,,loss,-0.75,-0.75,0,0,12076.75,12173.5,short
IS,2021-02-01T00:00:00,,win,1.9128,1.9128,0,0,12961.75,12815.5,long
IS,2021-02-02T00:00:00,,win,1.9429,1.9429,0,0,13477.75,13252.0,long
IS,2021-02-03T00:00:00,,loss,-0.75,-0.75,0,0,13451.0,13529.0,short
IS,2021-02-04T00:00:00,,loss,-0.75,-0.75,0,0,13476.0,13413.0,long
IS,2021-02-05T00:00:00,,win,1.7022,1.7022,0,0,13568.0,13528.25,long
IS,2021-02-22T00:00:00,,win,1.8296,1.8296,0,0,13556.25,13629.0,short
IS,2021-02-23T00:00:00,,loss,-0.75,-0.75,0,0,13339.5,13205.25,long
IS,2021-02-24T00:00:00,,loss,-0.75,-0.75,0,0,13352.25,13167.0,long
IS,2021-02-25T00:00:00,,loss,-0.75,-0.75,0,0,13416.0,13276.5,long
IS,2021-02-26T00:00:00,,loss,-0.75,-0.75,0,0,12646.25,12818.75,short
IS,2021-03-01T00:00:00,,loss,-0.75,-0.75,0,0,13143.0,13027.5,long
IS,2021-03-02T00:00:00,,win,1.8071,1.8071,0,0,13258.75,13322.5,short
IS,2021-03-03T00:00:00,,loss,-0.75,-0.75,0,0,13207.0,13072.0,long
IS,2021-03-04T00:00:00,,loss,-0.75,-0.75,0,0,12730.0,12609.25,long
IS,2021-03-05T00:00:00,,loss,-0.75,-0.75,0,0,12437.5,12305.5,long
IS,2021-03-08T00:00:00,,win,1.9333,1.9333,0,0,12489.25,12682.0,short
IS,2021-03-09T00:00:00,,loss,-0.75,-0.75,0,0,12245.25,12408.75,short
IS,2021-03-10T00:00:00,,win,1.839,1.839,0,0,12725.5,12802.75,short
IS,2021-03-11T00:00:00,,loss,-0.75,-0.75,0,0,12812.5,12730.0,long
IS,2021-03-12T00:00:00,,win,1.7167,1.7167,0,0,13053.0,13095.0,short
IS,2021-03-15T00:00:00,,win,1.8876,1.8876,0,0,12886.75,12999.25,short
IS,2021-03-16T00:00:00,,win,1.871,1.871,0,0,13168.25,13070.75,long
IS,2021-03-17T00:00:00,,loss,-0.75,-0.75,0,0,13065.75,13143.0,short
IS,2021-03-18T00:00:00,,win,1.8574,1.8574,0,0,13179.0,13266.75,short
IS,2021-03-19T00:00:00,,loss,-0.75,-0.75,0,0,12892.75,12774.25,long
IS,2021-03-22T00:00:00,,win,1.8924,1.8924,0,0,12937.25,12819.5,long
IS,2021-03-23T00:00:00,,loss,-0.75,-0.75,0,0,12976.5,13071.75,short
IS,2021-03-24T00:00:00,,loss,-0.75,-0.75,0,0,12996.25,13073.5,short
IS,2021-03-25T00:00:00,,loss,-0.75,-0.75,0,0,12713.0,12820.25,short
IS,2021-03-26T00:00:00,,win,1.769,1.769,0,0,12832.75,12780.25,long
IS,2021-03-29T00:00:00,,loss,-0.75,-0.75,0,0,12962.75,12852.5,long
IS,2021-03-30T00:00:00,,loss,-0.75,-0.75,0,0,12866.75,12947.0,short
IS,2021-03-31T00:00:00,,loss,-0.75,-0.75,0,0,12840.25,12925.0,short
IS,2021-04-01T00:00:00,,loss,-0.75,-0.75,0,0,13089.5,13127.0,short
IS,2025-03-28T00:00:00,,loss,-0.75,-0.75,0,0,19941.0,19992.0,short
IS,2025-03-31T00:00:00,,loss,-0.75,-0.75,0,0,19087.0,19272.25,short
IS,2025-04-01T00:00:00,,win,1.9224,1.9224,0,0,19448.75,19283.75,long
IS,2025-04-02T00:00:00,,loss,-0.75,-0.75,0,0,19645.75,19561.0,long
IS,2025-04-03T00:00:00,,loss,-0.75,-0.75,0,0,19256.25,18994.5,long
IS,2025-04-04T00:00:00,,win,1.9004,1.9004,0,0,18573.0,18700.5,short
IS,2025-04-07T00:00:00,,loss,-0.75,-0.75,0,0,17409.25,16729.75,long
IS,2025-04-08T00:00:00,,loss,-0.75,-0.75,0,0,17981.25,17662.5,long
IS,2025-04-09T00:00:00,,loss,-0.75,-0.75,0,0,17256.0,16848.75,long
IS,2025-04-10T00:00:00,,win,1.9725,1.9725,0,0,18804.75,19278.75,short
IS,2025-04-11T00:00:00,,win,1.9725,1.9725,0,0,18633.0,18159.0,long
IS,2025-04-14T00:00:00,,loss,-0.75,-0.75,0,0,18870.25,19027.75,short
IS,2025-04-15T00:00:00,,loss,-0.75,-0.75,0,0,18816.5,18950.0,short
IS,2025-04-16T00:00:00,,loss,-0.75,-0.75,0,0,18797.25,18670.5,long
IS,2025-04-17T00:00:00,,loss,-0.75,-0.75,0,0,18412.25,18489.5,short
IS,2025-04-21T00:00:00,,loss,-0.75,-0.75,0,0,18416.75,18257.0,long
IS,2025-04-22T00:00:00,,loss,-0.75,-0.75,0,0,18190.5,17988.0,long
IS,2025-04-23T00:00:00,,loss,-0.75,-0.75,0,0,18609.5,18725.0,short
IS,2025-04-24T00:00:00,,win,1.9231,1.9231,0,0,18683.5,18850.0,short
IS,2025-04-25T00:00:00,,loss,-0.75,-0.75,0,0,19281.75,19467.0,short
IS,2025-04-28T00:00:00,,loss,-0.75,-0.75,0,0,19350.25,19432.0,short
IS,2025-04-29T00:00:00,,win,1.8209,1.8209,0,0,19613.0,19544.0,long
IS,2025-04-30T00:00:00,,win,1.7859,1.7859,0,0,19487.5,19544.5,short
IS,2025-05-01T00:00:00,,loss,-0.75,-0.75,0,0,19827.25,19951.75,short
IS,2025-05-02T00:00:00,,loss,-0.75,-0.75,0,0,19778.0,19982.0,short
IS,2025-05-05T00:00:00,,loss,-0.75,-0.75,0,0,19978.25,20103.5,short
IS,2025-05-06T00:00:00,,win,1.8461,1.8461,0,0,19923.0,20004.0,short
IS,2025-05-07T00:00:00,,win,1.926,1.926,0,0,19933.75,20107.0,short
IS,2025-05-08T00:00:00,,loss,-0.75,-0.75,0,0,20345.75,20012.75,long
IS,2025-05-09T00:00:00,,win,1.8944,1.8944,0,0,20231.75,20111.75,long
IS,2025-05-12T00:00:00,,win,1.9281,1.9281,0,0,20667.25,20488.75,long
IS,2025-05-13T00:00:00,,loss,-0.75,-0.75,0,0,20798.75,20896.25,short
IS,2025-05-14T00:00:00,,win,1.8474,1.8474,0,0,21327.75,21246.0,long
IS,2025-05-15T00:00:00,,loss,-0.75,-0.75,0,0,21309.0,21397.5,short
IS,2025-10-30T00:00:00,,loss,-0.75,-0.75,0,0,26407.0,26260.0,long
IS,2025-10-31T00:00:00,,loss,-0.75,-0.75,0,0,26267.0,26169.5,long
IS,2025-11-03T00:00:00,,win,1.8153,1.8153,0,0,26056.25,26123.0,short
IS,2025-11-04T00:00:00,,win,1.8904,1.8904,0,0,25915.25,26030.75,short
IS,2025-11-07T00:00:00,,loss,-0.75,-0.75,0,0,25067.0,25334.0,short
IS,2025-11-10T00:00:00,,win,1.9445,1.9445,0,0,25559.0,25326.5,long
IS,2025-11-11T00:00:00,,win,1.8738,1.8738,0,0,25668.25,25768.0,short
IS,2025-11-14T00:00:00,,loss,-0.75,-0.75,0,0,25232.0,25103.0,long
IS,2025-11-17T00:00:00,,loss,-0.75,-0.75,0,0,25106.25,25256.25,short
IS,2025-11-18T00:00:00,,win,1.9592,1.9592,0,0,24638.75,24956.75,short
IS,2025-11-19T00:00:00,,loss,-0.75,-0.75,0,0,24860.25,24510.75,long
IS,2025-11-20T00:00:00,,loss,-0.75,-0.75,0,0,25254.75,25102.5,long
IS,2025-11-21T00:00:00,,loss,-0.75,-0.75,0,0,24026.0,24234.5,short
IS,2025-11-24T00:00:00,,loss,-0.75,-0.75,0,0,24620.75,24414.5,long
IS,2025-11-25T00:00:00,,loss,-0.75,-0.75,0,0,24868.0,24962.5,short
IS,2025-11-26T00:00:00,,loss,-0.75,-0.75,0,0,25250.0,25112.0,long
IS,2025-11-27T00:00:00,,scratch,0.0475,0.0475,1,0,25230.5,25339.25,short
IS,2025-12-01T00:00:00,,loss,-0.75,-0.75,0,0,25455.5,25265.75,long
IS,2025-12-02T00:00:00,,loss,-0.75,-0.75,0,0,25307.0,25445.75,short
IS,2025-12-03T00:00:00,,loss,-0.75,-0.75,0,0,25679.25,25624.5,long
IS,2025-12-04T00:00:00,,loss,-0.75,-0.75,0,0,25558.75,25663.0,short
IS,2025-12-05T00:00:00,,win,1.7935,1.7935,0,0,25712.25,25653.0,long
IS,2025-12-08T00:00:00,,win,1.8153,1.8153,0,0,25809.75,25743.0,long
IS,2025-12-09T00:00:00,,win,1.8447,1.8447,0,0,25649.25,25729.5,short
IS,2025-12-10T00:00:00,,win,1.8296,1.8296,0,0,25712.75,25640.0,long
IS,2025-12-11T00:00:00,,win,1.8405,1.8405,0,0,25605.5,25683.5,short
IS,2025-12-12T00:00:00,,loss,-0.75,-0.75,0,0,25746.0,25646.25,long
IS,2025-12-15T00:00:00,,win,1.7959,1.7959,0,0,25281.0,25221.0,long
IS,2025-12-16T00:00:00,,win,1.871,1.871,0,0,25165.25,25262.75,short
IS,2025-12-18T00:00:00,,loss,-0.75,-0.75,0,0,25064.25,24959.25,long
IS,2021-10-05T00:00:00,,win,1.8815,1.8815,0,0,14516.5,14410.0,long
IS,2021-10-06T00:00:00,,win,1.9136,1.9136,0,0,14511.5,14659.25,short
IS,2021-10-07T00:00:00,,win,1.7561,1.7561,0,0,14860.0,14810.5,long
IS,2021-10-08T00:00:00,,loss,-0.75,-0.75,0,0,14959.75,14906.5,long
IS,2021-10-11T00:00:00,,loss,-0.75,-0.75,0,0,14822.0,14741.75,long
IS,2021-10-12T00:00:00,,loss,-0.75,-0.75,0,0,14717.5,14596.0,long
IS,2021-10-13T00:00:00,,loss,-0.75,-0.75,0,0,14543.5,14639.5,short
IS,2021-10-14T00:00:00,,loss,-0.75,-0.75,0,0,14795.25,14829.0,short
IS,2021-10-15T00:00:00,,win,1.8574,1.8574,0,0,15108.5,15020.75,long
IS,2021-10-18T00:00:00,,loss,-0.75,-0.75,0,0,15050.25,15117.0,short
IS,2021-10-19T00:00:00,,loss,-0.75,-0.75,0,0,15338.25,15275.25,long
IS,2021-10-20T00:00:00,,loss,-0.75,-0.75,0,0,15414.0,15370.5,long
IS,2021-10-21T00:00:00,,loss,-0.75,-0.75,0,0,15369.75,15326.25,long
IS,2021-11-30T00:00:00,,win,1.7778,1.7778,0,0,16383.75,16438.5,short
IS,2021-12-01T00:00:00,,win,1.9281,1.9281,0,0,16363.5,16185.0,long
IS,2021-12-02T00:00:00,,loss,-0.75,-0.75,0,0,16016.0,15911.75,long
IS,2021-12-03T00:00:00,,loss,-0.75,-0.75,0,0,15846.75,15965.25,short
IS,2021-12-06T00:00:00,,loss,-0.75,-0.75,0,0,15786.75,15705.0,long
IS,2021-12-07T00:00:00,,loss,-0.75,-0.75,0,0,15955.75,15842.5,long
IS,2021-12-08T00:00:00,,loss,-0.75,-0.75,0,0,16290.25,16391.5,short
IS,2021-12-09T00:00:00,,loss,-0.75,-0.75,0,0,16403.75,16376.75,long
IS,2021-12-10T00:00:00,,loss,-0.75,-0.75,0,0,16231.0,16145.5,long
IS,2021-12-13T00:00:00,,loss,-0.75,-0.75,0,0,16435.25,16382.75,long
IS,2021-12-14T00:00:00,,loss,-0.75,-0.75,0,0,16142.5,16092.25,long
IS,2021-12-15T00:00:00,,loss,-0.75,-0.75,0,0,16015.0,15896.5,long
IS,2021-12-16T00:00:00,,loss,-0.75,-0.75,0,0,16346.25,16299.0,long
IS,2021-12-17T00:00:00,,win,1.8815,1.8815,0,0,15790.75,15897.25,short
IS,2021-12-20T00:00:00,,win,1.898,1.898,0,0,15608.0,15732.5,short
IS,2021-12-21T00:00:00,,win,1.8924,1.8924,0,0,15793.25,15675.5,long
IS,2021-12-22T00:00:00,,loss,-0.75,-0.75,0,0,15994.25,15941.0,long
IS,2021-12-23T00:00:00,,loss,-0.75,-0.75,0,0,16205.75,16162.25,long
IS,2021-12-27T00:00:00,,loss,-0.75,-0.75,0,0,16382.0,16322.75,long
IS,2021-12-28T00:00:00,,loss,-0.75,-0.75,0,0,16499.25,16554.0,short
IS,2021-12-29T00:00:00,,win,1.7749,1.7749,0,0,16499.25,16553.25,short
IS,2021-12-30T00:00:00,,win,1.8028,1.8028,0,0,16517.25,16455.0,long
IS,2022-01-03T00:00:00,,loss,-0.75,-0.75,0,0,16375.0,16427.5,short
IS,2022-01-04T00:00:00,,win,1.6805,1.6805,0,0,16520.75,16484.0,long
IS,2022-01-05T00:00:00,,win,1.8245,1.8245,0,0,16184.0,16254.5,short
IS,2022-01-06T00:00:00,,loss,-0.75,-0.75,0,0,15878.75,15743.0,long
IS,2022-01-07T00:00:00,,win,1.7859,1.7859,0,0,15796.25,15853.25,short
IS,2022-01-10T00:00:00,,loss,-0.75,-0.75,0,0,15498.75,15587.25,short
IS,2022-01-11T00:00:00,,loss,-0.75,-0.75,0,0,15472.25,15635.0,short
IS,2022-01-12T00:00:00,,loss,-0.75,-0.75,0,0,15784.0,15833.5,short
IS,2022-01-13T00:00:00,,win,1.7982,1.7982,0,0,15835.25,15896.0,short
IS,2022-01-14T00:00:00,,loss,-0.75,-0.75,0,0,15406.25,15512.0,short
IS,2022-01-17T00:00:00,,loss,-0.75,-0.75,0,0,15477.75,15564.75,short
IS,2022-01-18T00:00:00,,win,1.8691,1.8691,0,0,15506.75,15602.75,short
IS,2022-01-19T00:00:00,,loss,-0.75,-0.75,0,0,15315.0,15168.75,long
IS,2022-01-20T00:00:00,,win,1.931,1.931,0,0,15197.25,15011.25,long
IS,2022-01-21T00:00:00,,loss,-0.75,-0.75,0,0,14927.75,14636.0,long
IS,2022-01-25T00:00:00,,loss,-0.75,-0.75,0,0,14146.0,14368.75,short
IS,2022-01-26T00:00:00,,win,1.9241,1.9241,0,0,14286.75,14118.0,long
IS,2022-01-27T00:00:00,,loss,-0.75,-0.75,0,0,13695.0,14167.5,short
IS,2022-01-28T00:00:00,,loss,-0.75,-0.75,0,0,14028.25,14157.25,short
IS,2022-01-31T00:00:00,,win,1.9004,1.9004,0,0,14503.75,14376.25,long
IS,2022-02-01T00:00:00,,loss,-0.75,-0.75,0,0,14800.0,14877.25,short
IS,2022-02-02T00:00:00,,win,1.8245,1.8245,0,0,15196.25,15125.75,long
IS,2022-02-03T00:00:00,,loss,-0.75,-0.75,0,0,14695.25,14789.0,short
