sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1547,988,0.6386554621848739,0.08350313765182187,0.053329734970911445,0.0842436082201622,2.6479844598563558,0.008097324731536385,488,0.08376311475409837,1.8648923956848333,500,0.08324940000000002,1.8780106272618198,2025-12-31,2026-01-02,2026-01-01,True
OOS,87,50,0.5747126436781609,0.250868,0.14417701149425288,0.2380934592617058,1.6835749960011517,0.09226383436595519,24,0.30515000000000003,1.386190644754037,26,0.20076153846153844,0.9758105783642171,2025-12-31,2026-01-02,2026-01-01,True
