sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1479,917,0.6200135226504395,0.1360947655398037,0.08438059499661935,0.1743087897585513,5.278420141440268,1.303024305181469e-07,452,0.17862079646017698,4.8701513917785,465,0.09475763440860215,2.6184322766646786,2025-12-31,2026-01-02,2026-01-01,True
OOS,83,65,0.7831325301204819,0.03986615384615382,0.031220481927710826,0.04824908112800822,0.3889965281725696,0.6972787146488317,32,0.13615,0.9276173713608643,33,-0.05350000000000002,-0.37288323047484906,2025-12-31,2026-01-02,2026-01-01,True
