sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1547,1531,0.9896574014221073,0.1005327890267799,0.09949301874595994,0.09842083897754757,3.8510101045651504,0.00011763164476786495,836,0.08255514354066985,2.3558024257365933,695,0.12215769784172661,3.1218271513458977,2025-12-31,2026-01-02,2026-01-01,True
OOS,85,85,1.0,0.10840235294117645,0.10840235294117645,0.10320352643192736,0.9514895000885558,0.34135594614501263,46,0.17982608695652177,1.1443190709243305,39,0.02415897435897435,0.145167223943497,2025-12-31,2026-01-02,2026-01-01,True
