sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1547,1535,0.9922430510665805,0.08076429967426711,0.08013781512605042,0.09729710221841402,3.8120105670963556,0.00013784098219682837,838,0.05884773269689737,2.05539018144804,697,0.10711449067431851,3.401266522541056,2025-12-31,2026-01-02,2026-01-01,True
OOS,85,85,1.0,0.12768352941176472,0.12768352941176472,0.15034380098575018,1.386101357066518,0.16571595605880562,46,0.11367391304347828,0.9061953283562797,39,0.1442076923076923,1.0492370932038997,2025-12-31,2026-01-02,2026-01-01,True
