sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1547,1544,0.9980607627666451,0.08223976683937825,0.0820802844214609,0.09919545691764785,3.8977630137385,9.708535467282964e-05,841,0.057685731272294885,2.019008556500504,703,0.11161379800853485,3.5684875765660715,2025-12-31,2026-01-02,2026-01-01,True
OOS,85,85,1.0,0.12768352941176472,0.12768352941176472,0.15034380098575018,1.386101357066518,0.16571595605880562,46,0.11367391304347828,0.9061953283562797,39,0.1442076923076923,1.0492370932038997,2025-12-31,2026-01-02,2026-01-01,True
