sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1551,918,0.5918762088974855,0.10110305010893249,0.05984049000644746,0.09970482109890999,3.0209079992008467,0.0025201792154874495,448,0.08953080357142858,1.8721742906152063,470,0.11213361702127655,2.391028027401087,2025-12-31,2026-01-02,2026-01-01,True
OOS,88,86,0.9772727272727273,0.10211395348837211,0.09979318181818182,0.09813881109265404,0.9101018936747954,0.36276877598769075,47,0.08528936170212766,0.5647908914752476,39,0.1223897435897436,0.7210888398215191,2025-12-31,2026-01-02,2026-01-01,True
