sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1001,353,0.35264735264735264,0.13459320113314446,0.047463936063936056,0.25225815204862245,4.73950038211519,2.1424583133631413e-06,185,0.1524545945945946,3.9346232816403,168,0.11492440476190477,2.7505826237431426,2025-12-31,2026-01-02,2026-01-01,True
OOS,64,36,0.5625,0.06488333333333335,0.036496875,0.101874142140944,0.611244852845664,0.541037493719818,14,0.11482142857142856,0.6151294071173957,22,0.03310454545454544,0.2547971940620084,2025-12-31,2026-01-02,2026-01-01,True
