sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1547,1495,0.9663865546218487,0.09858033444816054,0.0952667097608274,0.10417251162787171,4.027854107014591,5.6288252492350176e-05,793,0.042940226986128635,1.2722932088801515,702,0.16143304843304845,4.558086713471854,2025-12-31,2026-01-02,2026-01-01,True
OOS,86,86,1.0,0.0631546511627907,0.0631546511627907,0.06550992829348971,0.6075140826611035,0.5435097997017828,45,0.017337777777777785,0.11947951242527508,41,0.11344146341463418,0.7541688321425006,2025-12-31,2026-01-02,2026-01-01,True
