sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1494,1372,0.9183400267737617,0.09362412536443149,0.08597878179384207,0.07037104518554764,2.606579990849075,0.00914514605121371,718,0.15218091922005572,3.004402326347165,654,0.029337003058103984,0.5778517423390487,2025-12-31,2026-01-02,2026-01-01,True
OOS,84,82,0.9761904761904762,0.029117073170731696,0.02842380952380951,0.021901596665183615,0.19832739294338372,0.8427889208721989,41,-0.17279268292682928,-0.9453026937006498,41,0.2310268292682927,1.014650014787437,2025-12-31,2026-01-02,2026-01-01,True
