sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1547,532,0.3438914027149321,0.11794135338345864,0.0405590174531351,0.12977433315897655,2.993261240675118,0.0027601337755386564,260,0.054258846153846164,0.9506921848686386,272,0.17881433823529413,3.294366328377954,2025-12-31,2026-01-02,2026-01-01,True
OOS,87,80,0.9195402298850575,0.24120625,0.22179885057471266,0.27023197765073353,2.4170282868849764,0.01564780105030164,39,0.35118974358974353,2.55340262641892,41,0.13658780487804878,0.948826326718092,2025-12-31,2026-01-02,2026-01-01,True
