sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2024-01-18T00:00:00,,loss,-0.75,-0.75,0,0,17127.0,16986.0,long
IS,2024-01-19T00:00:00,,win,0.9642,0.9642,0,0,17328.75,17168.75,long
IS,2024-01-22T00:00:00,,scratch,0.2474,0.2474,1,0,17399.75,17552.75,short
IS,2024-01-24T00:00:00,,win,0.9583,0.9583,0,0,17775.5,17638.5,long
IS,2024-01-25T00:00:00,,loss,-0.75,-0.75,0,0,17806.25,17649.75,long
IS,2024-01-30T00:00:00,,win,0.9515,0.9515,0,0,17554.5,17672.0,short
IS,2024-01-31T00:00:00,,loss,-0.75,-0.75,0,0,17251.75,17383.75,short
IS,2024-02-05T00:00:00,,loss,-0.75,-0.75,0,0,17512.5,17705.5,short
IS,2024-02-06T00:00:00,,loss,-0.75,-0.75,0,0,17532.5,17655.0,short
IS,2024-02-07T00:00:00,,scratch,0.1524,0.1524,1,0,17949.25,17725.25,long
IS,2024-02-09T00:00:00,,win,0.9121,0.9121,0,0,17986.25,17922.75,long
IS,2024-02-12T00:00:00,,win,0.9343,0.9343,0,0,17957.25,18043.25,short
IS,2024-02-13T00:00:00,,win,0.9517,0.9517,0,0,17562.25,17680.25,short
IS,2024-02-14T00:00:00,,loss,-0.75,-0.75,0,0,17884.0,17775.0,long
IS,2024-02-15T00:00:00,,,,0.0,0,1,,,short
IS,2024-02-20T00:00:00,,loss,-0.75,-0.75,0,0,17421.0,17566.0,short
IS,2024-02-21T00:00:00,,win,0.9569,0.9569,0,0,17393.25,17525.75,short
IS,2024-02-22T00:00:00,,loss,-0.75,-0.75,0,0,18023.5,17898.0,long
IS,2024-02-23T00:00:00,,win,0.9478,0.9478,0,0,17983.5,18092.5,short
IS,2024-02-26T00:00:00,,loss,-0.75,-0.75,0,0,18089.75,17967.75,long
IS,2024-02-27T00:00:00,,loss,-0.75,-0.75,0,0,18061.0,17977.0,long
IS,2024-03-01T00:00:00,,win,0.9601,0.9601,0,0,18265.25,18121.75,long
IS,2024-03-05T00:00:00,,win,0.9726,0.9726,0,0,17873.5,18084.0,short
IS,2024-03-07T00:00:00,,win,0.9529,0.9529,0,0,18295.5,18174.5,long
IS,2024-03-08T00:00:00,,,,0.0,0,1,,,short
IS,2024-03-12T00:00:00,,win,0.9664,0.9664,0,0,18445.5,18274.5,long
IS,2024-03-18T00:00:00,,loss,-0.75,-0.75,0,0,18462.0,18286.5,long
IS,2024-03-19T00:00:00,,loss,-0.75,-0.75,0,0,18020.5,18127.0,short
IS,2024-03-21T00:00:00,,loss,-0.75,-0.75,0,0,18707.5,18631.0,long
IS,2024-04-03T00:00:00,,scratch,0.0175,0.0175,1,0,18500.5,18270.0,long
IS,2024-04-05T00:00:00,,win,0.9725,0.9725,0,0,18384.0,18174.5,long
IS,2024-04-12T00:00:00,,win,0.9726,0.9726,0,0,18128.75,18339.25,short
IS,2024-04-15T00:00:00,,win,0.9815,0.9815,0,0,18014.0,18326.0,short
IS,2024-04-16T00:00:00,,loss,-0.75,-0.75,0,0,17994.0,17865.0,long
IS,2024-04-17T00:00:00,,win,0.9759,0.9759,0,0,17654.75,17894.25,short
IS,2024-04-23T00:00:00,,win,0.9688,0.9688,0,0,17659.75,17475.75,long
IS,2024-04-26T00:00:00,,scratch,-0.2469,-0.2469,1,0,17947.5,17768.5,long
IS,2024-05-07T00:00:00,,loss,-0.75,-0.75,0,0,18268.25,18181.25,long
IS,2024-05-08T00:00:00,,win,0.934,0.934,0,0,18237.0,18151.5,long
IS,2024-05-13T00:00:00,,loss,-0.75,-0.75,0,0,18330.25,18281.25,long
IS,2024-05-14T00:00:00,,loss,-0.75,-0.75,0,0,18442.25,18272.25,long
IS,2024-05-15T00:00:00,,win,0.9433,0.9433,0,0,18582.0,18482.0,long
IS,2024-05-20T00:00:00,,loss,-0.75,-0.75,0,0,18779.75,18731.75,long
IS,2024-05-22T00:00:00,,loss,-0.75,-0.75,0,0,18867.25,18802.75,long
IS,2024-05-24T00:00:00,,win,0.954,0.954,0,0,18874.25,18750.25,long
IS,2024-05-27T00:00:00,,win,0.8555,0.8555,0,0,18913.5,18876.0,long
IS,2024-05-29T00:00:00,,loss,-0.75,-0.75,0,0,18891.75,18810.75,long
IS,2024-05-30T00:00:00,,win,0.9682,0.9682,0,0,18572.25,18752.75,short
IS,2024-05-31T00:00:00,,win,0.9622,0.9622,0,0,18397.25,18548.75,short
IS,2024-06-04T00:00:00,,scratch,0.2096,0.2096,1,0,18813.25,18567.75,long
IS,2024-06-05T00:00:00,,win,0.9662,0.9662,0,0,18970.0,18800.0,long
IS,2024-06-07T00:00:00,,win,0.9336,0.9336,0,0,19104.0,19019.0,long
IS,2024-06-12T00:00:00,,loss,-0.75,-0.75,0,0,19561.75,19479.25,long
IS,2024-06-13T00:00:00,,loss,-0.75,-0.75,0,0,19486.75,19651.25,short
IS,2024-06-14T00:00:00,,scratch,0.7753,0.7753,1,0,19707.25,19586.25,long
IS,2024-06-17T00:00:00,,win,0.9385,0.9385,0,0,20034.75,19942.75,long
IS,2024-06-18T00:00:00,,loss,-0.75,-0.75,0,0,20117.5,20212.0,short
IS,2024-06-20T00:00:00,,loss,-0.75,-0.75,0,0,20023.25,20240.75,short
IS,2024-06-25T00:00:00,,loss,-0.75,-0.75,0,0,20014.75,19828.25,long
IS,2024-07-02T00:00:00,,win,0.9679,0.9679,0,0,20194.0,20015.0,long
IS,2024-07-03T00:00:00,,win,0.9644,0.9644,0,0,20396.25,20235.25,long
IS,2024-07-04T00:00:00,,loss,-0.75,-0.75,0,0,20363.0,20386.5,short
IS,2024-07-05T00:00:00,,scratch,0.3201,0.3201,1,0,20653.25,20462.25,long
IS,2024-07-11T00:00:00,,win,0.9844,0.9844,0,0,20501.5,20872.0,short
IS,2024-07-15T00:00:00,,win,0.9566,0.9566,0,0,20755.0,20623.5,long
IS,2024-07-17T00:00:00,,scratch,0.1378,0.1378,1,0,19950.25,20212.75,short
IS,2024-07-18T00:00:00,,win,0.9774,0.9774,0,0,19851.0,20107.0,short
IS,2024-07-19T00:00:00,,win,0.9749,0.9749,0,0,19687.0,19917.0,short
IS,2024-07-22T00:00:00,,loss,-0.75,-0.75,0,0,20090.5,19895.0,long
IS,2024-07-23T00:00:00,,loss,-0.75,-0.75,0,0,20157.75,19960.25,long
IS,2024-07-24T00:00:00,,win,0.9591,0.9591,0,0,19383.5,19523.5,short
IS,2024-07-30T00:00:00,,win,0.9771,0.9771,0,0,18990.0,19242.0,short
IS,2024-07-31T00:00:00,,loss,-0.75,-0.75,0,0,19541.5,19371.5,long
IS,2024-08-08T00:00:00,,win,0.9782,0.9782,0,0,18454.75,18189.75,long
IS,2024-08-14T00:00:00,,loss,-0.75,-0.75,0,0,18839.5,19055.0,short
IS,2024-08-15T00:00:00,,win,0.9672,0.9672,0,0,19580.5,19405.5,long
IS,2024-08-19T00:00:00,,loss,-0.75,-0.75,0,0,19453.0,19625.5,short
IS,2024-08-22T00:00:00,,win,0.9754,0.9754,0,0,19752.5,19986.5,short
IS,2024-08-23T00:00:00,,,,0.0,0,1,,,short
IS,2024-08-26T00:00:00,,win,0.9695,0.9695,0,0,19541.25,19729.75,short
IS,2024-08-27T00:00:00,,scratch,-0.2547,-0.2547,1,0,19702.25,19530.75,long
IS,2024-09-03T00:00:00,,win,0.9776,0.9776,0,0,19128.5,19386.0,short
IS,2024-09-04T00:00:00,,scratch,-0.2657,-0.2657,1,0,19211.0,18836.0,long
IS,2024-09-05T00:00:00,,loss,-0.75,-0.75,0,0,19254.5,19029.5,long
IS,2024-09-06T00:00:00,,win,0.9774,0.9774,0,0,18534.0,18789.0,short
IS,2024-09-11T00:00:00,,loss,-0.75,-0.75,0,0,18526.75,18815.75,short
IS,2024-09-12T00:00:00,,loss,-0.75,-0.75,0,0,19462.5,19220.5,long
IS,2024-09-13T00:00:00,,scratch,-0.1694,-0.1694,1,0,19630.25,19412.25,long
IS,2024-09-16T00:00:00,,loss,-0.75,-0.75,0,0,19523.75,19692.25,short
IS,2024-09-17T00:00:00,,loss,-0.75,-0.75,0,0,19938.25,19739.75,long
IS,2024-09-19T00:00:00,,win,0.967,0.967,0,0,20172.75,19998.75,long
IS,2024-09-20T00:00:00,,loss,-0.75,-0.75,0,0,19856.75,20026.25,short
IS,2024-09-24T00:00:00,,loss,-0.75,-0.75,0,0,19866.5,20092.5,short
IS,2024-09-25T00:00:00,,,,0.0,0,1,,,short
IS,2024-09-26T00:00:00,,win,0.9591,0.9591,0,0,20298.0,20438.0,short
IS,2024-09-30T00:00:00,,loss,-0.75,-0.75,0,0,20099.5,20221.5,short
IS,2024-10-01T00:00:00,,loss,-0.75,-0.75,0,0,19695.5,20079.5,short
IS,2024-10-02T00:00:00,,win,0.96,0.96,0,0,20048.5,19905.5,long
IS,2024-10-08T00:00:00,,loss,-0.75,-0.75,0,0,20332.25,20155.75,long
IS,2024-10-09T00:00:00,,win,0.9525,0.9525,0,0,20383.0,20263.0,long
IS,2024-10-11T00:00:00,,scratch,-0.3412,-0.3412,1,0,20590.0,20323.5,long
IS,2024-10-15T00:00:00,,win,0.9638,0.9638,0,0,20489.5,20648.0,short
IS,2024-10-21T00:00:00,,loss,-0.75,-0.75,0,0,20613.75,20486.75,long
IS,2024-10-25T00:00:00,,loss,-0.75,-0.75,0,0,20745.25,20644.25,long
IS,2024-10-29T00:00:00,,win,0.9722,0.9722,0,0,20702.5,20495.0,long
IS,2024-11-01T00:00:00,,loss,-0.75,-0.75,0,0,20333.75,20132.25,long
IS,2024-11-06T00:00:00,,loss,-0.75,-0.75,0,0,20885.5,20665.5,long
IS,2024-11-07T00:00:00,,win,0.9441,0.9441,0,0,21193.75,21092.25,long
IS,2024-11-14T00:00:00,,loss,-0.75,-0.75,0,0,21008.25,21118.25,short
IS,2024-11-15T00:00:00,,win,0.9695,0.9695,0,0,20509.5,20698.0,short
IS,2024-11-20T00:00:00,,loss,-0.75,-0.75,0,0,20373.0,20646.0,short
IS,2024-11-25T00:00:00,,scratch,-0.5054,-0.5054,1,0,20735.5,20957.0,short
IS,2024-11-27T00:00:00,,win,0.9578,0.9578,0,0,20726.0,20861.5,short
IS,2024-11-28T00:00:00,,loss,-0.75,-0.75,0,0,20915.5,20884.0,long
IS,2024-11-29T00:00:00,,scratch,0.4445,0.4445,1,0,21021.75,20905.25,long
IS,2024-12-02T00:00:00,,scratch,-0.0693,-0.0693,1,0,21280.75,21147.75,long
IS,2024-12-04T00:00:00,,scratch,0.3446,0.3446,1,0,21576.25,21391.75,long
IS,2024-12-05T00:00:00,,loss,-0.75,-0.75,0,0,21461.5,21535.0,short
IS,2024-12-06T00:00:00,,loss,-0.75,-0.75,0,0,21678.5,21593.5,long
IS,2024-12-09T00:00:00,,win,0.9507,0.9507,0,0,21516.25,21631.75,short
IS,2024-12-17T00:00:00,,loss,-0.75,-0.75,0,0,22185.5,22318.5,short
IS,2024-12-19T00:00:00,,loss,-0.75,-0.75,0,0,21344.0,21637.5,short
IS,2024-12-20T00:00:00,,win,0.9801,0.9801,0,0,21522.5,21232.0,long
IS,2024-12-24T00:00:00,,win,0.9515,0.9515,0,0,22016.75,21899.25,long
IS,2024-12-27T00:00:00,,loss,-0.75,-0.75,0,0,21351.75,21707.75,short
IS,2025-01-06T00:00:00,,loss,-0.75,-0.75,0,0,21938.0,21780.5,long
IS,2025-01-07T00:00:00,,win,0.9855,0.9855,0,0,21311.75,21712.25,short
IS,2025-01-13T00:00:00,,loss,-0.75,-0.75,0,0,20591.25,20855.75,short
IS,2025-01-14T00:00:00,,win,0.982,0.982,0,0,20785.0,21106.0,short
IS,2025-01-15T00:00:00,,loss,-0.75,-0.75,0,0,21457.25,21326.75,long
IS,2025-01-22T00:00:00,,loss,-0.75,-0.75,0,0,22129.0,21975.5,long
IS,2025-01-28T00:00:00,,win,0.9811,0.9811,0,0,21586.5,21280.0,long
IS,2025-01-29T00:00:00,,loss,-0.75,-0.75,0,0,21396.5,21565.0,short
IS,2025-01-30T00:00:00,,loss,-0.75,-0.75,0,0,21377.0,21677.0,short
IS,2025-01-31T00:00:00,,loss,-0.75,-0.75,0,0,21987.5,21865.5,long
IS,2025-02-04T00:00:00,,loss,-0.75,-0.75,0,0,21795.5,21558.5,long
IS,2025-02-05T00:00:00,,win,0.9737,0.9737,0,0,21720.5,21501.0,long
IS,2025-02-06T00:00:00,,loss,-0.75,-0.75,0,0,21953.25,21764.75,long
IS,2025-02-07T00:00:00,,scratch,0.315,0.315,1,0,21406.5,21905.5,short
IS,2025-02-10T00:00:00,,scratch,-0.2825,-0.2825,1,0,21931.5,21782.5,long
IS,2025-02-11T00:00:00,,loss,-0.75,-0.75,0,0,21913.75,21760.75,long
IS,2025-02-13T00:00:00,,loss,-0.75,-0.75,0,0,22116.25,21868.75,long
IS,2025-02-14T00:00:00,,loss,-0.75,-0.75,0,0,22230.5,22099.0,long
IS,2025-02-18T00:00:00,,loss,-0.75,-0.75,0,0,22058.25,22205.25,short
IS,2025-02-21T00:00:00,,win,0.9649,0.9649,0,0,21948.0,22111.5,short
IS,2025-02-25T00:00:00,,loss,-0.75,-0.75,0,0,20797.0,21264.0,short
IS,2025-02-26T00:00:00,,loss,-0.75,-0.75,0,0,21456.25,21259.75,long
IS,2025-02-28T00:00:00,,loss,-0.75,-0.75,0,0,20908.75,20553.75,long
IS,2025-03-04T00:00:00,,loss,-0.75,-0.75,0,0,19952.25,20256.25,short
IS,2025-03-05T00:00:00,,loss,-0.75,-0.75,0,0,20095.75,20496.75,short
IS,2025-03-07T00:00:00,,win,0.986,0.986,0,0,19780.0,20193.0,short
IS,2025-03-10T00:00:00,,win,0.9776,0.9776,0,0,19534.0,19791.5,short
IS,2025-03-14T00:00:00,,scratch,0.1821,0.1821,1,0,19830.25,19426.25,long
IS,2025-03-20T00:00:00,,loss,-0.75,-0.75,0,0,20145.5,19924.0,long
IS,2025-03-24T00:00:00,,win,0.9547,0.9547,0,0,20400.5,20274.5,long
IS,2025-03-25T00:00:00,,scratch,0.4885,0.4885,1,0,20553.5,20371.0,long
IS,2025-03-26T00:00:00,,win,0.9757,0.9757,0,0,20119.25,20356.75,short
IS,2025-03-27T00:00:00,,loss,-0.75,-0.75,0,0,20228.25,20027.75,long
IS,2025-03-28T00:00:00,,win,0.984,0.984,0,0,19516.0,19879.0,short
IS,2025-03-31T00:00:00,,loss,-0.75,-0.75,0,0,18976.25,19167.75,short
IS,2025-04-01T00:00:00,,,,0.0,0,1,,,short
IS,2025-04-02T00:00:00,,win,0.9788,0.9788,0,0,19763.5,19491.5,long
IS,2025-04-03T00:00:00,,loss,-0.75,-0.75,0,0,18637.0,19003.5,short
IS,2025-04-04T00:00:00,,loss,-0.75,-0.75,0,0,17631.5,18200.5,short
IS,2025-04-07T00:00:00,,,,0.0,0,1,,,short
IS,2025-04-08T00:00:00,,,,0.0,0,1,,,short
IS,2025-04-14T00:00:00,,,,0.0,0,1,,,short
IS,2025-04-17T00:00:00,,loss,-0.75,-0.75,0,0,18246.5,18488.5,short
IS,2025-04-21T00:00:00,,loss,-0.75,-0.75,0,0,17839.5,17999.0,short
IS,2025-04-22T00:00:00,,win,0.9684,0.9684,0,0,18422.5,18240.5,long
IS,2025-04-23T00:00:00,,,,0.0,0,1,,,short
IS,2025-04-24T00:00:00,,win,0.9586,0.9586,0,0,19183.25,19045.25,long
IS,2025-04-25T00:00:00,,,,0.0,0,1,,,short
IS,2025-04-29T00:00:00,,scratch,-0.4255,-0.4255,1,0,19802.25,19469.25,long
IS,2025-05-02T00:00:00,,scratch,0.2113,0.2113,1,0,20288.25,20061.25,long
IS,2025-05-08T00:00:00,,,,0.0,0,1,,,short
IS,2025-05-12T00:00:00,,win,0.9667,0.9667,0,0,20935.5,20763.0,long
IS,2025-05-13T00:00:00,,win,0.9719,0.9719,0,0,21319.5,21114.5,long
IS,2025-05-14T00:00:00,,loss,-0.75,-0.75,0,0,21456.0,21296.5,long
IS,2025-05-19T00:00:00,,scratch,0.2135,0.2135,1,0,21595.25,21347.25,long
IS,2025-05-21T00:00:00,,win,0.9696,0.9696,0,0,21551.75,21362.25,long
IS,2025-05-27T00:00:00,,win,0.9628,0.9628,0,0,21446.0,21292.0,long
IS,2025-05-28T00:00:00,,loss,-0.75,-0.75,0,0,21424.25,21487.75,short
IS,2025-05-29T00:00:00,,loss,-0.75,-0.75,0,0,21093.5,21534.0,short
IS,2025-06-03T00:00:00,,win,0.966,0.966,0,0,21726.5,21557.5,long
IS,2025-06-09T00:00:00,,loss,-0.75,-0.75,0,0,21933.75,21787.25,long
IS,2025-06-10T00:00:00,,loss,-0.75,-0.75,0,0,21940.25,21847.75,long
IS,2025-06-11T00:00:00,,loss,-0.75,-0.75,0,0,22093.5,21970.0,long
IS,2025-06-12T00:00:00,,scratch,-0.4888,-0.4888,1,0,21997.25,21839.75,long
IS,2025-06-16T00:00:00,,loss,-0.75,-0.75,0,0,22237.0,22143.5,long
IS,2025-06-17T00:00:00,,,,0.0,0,1,,,short
IS,2025-06-18T00:00:00,,loss,-0.75,-0.75,0,0,22143.5,21980.5,long
IS,2025-06-23T00:00:00,,loss,-0.75,-0.75,0,0,22082.75,21925.25,long
IS,2025-06-24T00:00:00,,win,0.9525,0.9525,0,0,22385.75,22265.75,long
IS,2025-06-26T00:00:00,,win,0.9312,0.9312,0,0,22619.5,22537.5,long
IS,2025-06-30T00:00:00,,loss,-0.75,-0.75,0,0,22762.0,22854.0,short
IS,2025-07-02T00:00:00,,win,0.9631,0.9631,0,0,22858.25,22702.75,long
IS,2025-07-03T00:00:00,,scratch,-0.2755,-0.2755,1,0,23137.0,22995.0,long
IS,2025-07-08T00:00:00,,loss,-0.75,-0.75,0,0,22789.0,22899.0,short
IS,2025-07-11T00:00:00,,loss,-0.75,-0.75,0,0,23043.5,22939.0,long
IS,2025-07-14T00:00:00,,win,0.9513,0.9513,0,0,23022.5,22905.5,long
IS,2025-07-15T00:00:00,,,,0.0,0,1,,,short
IS,2025-07-18T00:00:00,,scratch,-0.1424,-0.1424,1,0,23145.75,23293.25,short
IS,2025-07-21T00:00:00,,loss,-0.75,-0.75,0,0,23433.0,23376.0,long
IS,2025-07-25T00:00:00,,win,0.9278,0.9278,0,0,23461.5,23383.5,long
IS,2025-07-28T00:00:00,,win,0.932,0.932,0,0,23444.75,23527.75,short
IS,2025-07-29T00:00:00,,win,0.959,0.959,0,0,23453.25,23592.75,short
IS,2025-07-31T00:00:00,,win,0.9523,0.9523,0,0,23580.5,23700.0,short
IS,2025-08-05T00:00:00,,win,0.9623,0.9623,0,0,23210.25,23362.25,short
IS,2025-08-11T00:00:00,,loss,-0.75,-0.75,0,0,23812.75,23710.75,long
IS,2025-08-13T00:00:00,,win,0.9388,0.9388,0,0,23925.25,24017.75,short
IS,2025-08-14T00:00:00,,win,0.9255,0.9255,0,0,23980.25,23904.75,long
IS,2025-08-19T00:00:00,,win,0.9719,0.9719,0,0,23523.0,23728.0,short
IS,2025-08-20T00:00:00,,loss,-0.75,-0.75,0,0,22946.0,23214.5,short
IS,2025-08-22T00:00:00,,scratch,-0.0499,-0.0499,1,0,23926.0,23269.5,long
IS,2025-08-25T00:00:00,,loss,-0.75,-0.75,0,0,23633.5,23504.5,long
IS,2025-08-26T00:00:00,,loss,-0.75,-0.75,0,0,23599.0,23482.0,long
IS,2025-08-28T00:00:00,,win,0.9711,0.9711,0,0,23792.25,23593.25,long
IS,2025-08-29T00:00:00,,scratch,-0.2727,-0.2727,1,0,23287.25,23551.75,short
IS,2025-09-02T00:00:00,,win,0.9726,0.9726,0,0,23070.25,23280.25,short
