sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2025-04-07T00:00:00,,loss,-1.0,-1.0,0,0,18003.375,17509.0,long
IS,2025-04-08T00:00:00,,win,2.4285,2.4285,0,0,17732.25,17487.25,long
IS,2025-04-09T00:00:00,,scratch,1.7445,1.7445,1,0,19611.875,18368.5,long
IS,2025-04-10T00:00:00,,win,2.4549,2.4549,0,0,18633.625,18242.5,long
IS,2025-04-11T00:00:00,,win,2.4329,2.4329,0,0,18856.375,18594.75,long
IS,2025-04-14T00:00:00,,win,2.4122,2.4122,0,0,19028.625,18830.0,long
IS,2025-04-16T00:00:00,,win,2.463,2.463,0,0,18119.0,18596.75,short
IS,2025-04-22T00:00:00,,loss,-1.0,-1.0,0,0,18435.0,18235.5,long
IS,2025-04-25T00:00:00,,win,2.376,2.376,0,0,19410.625,19549.75,short
IS,2025-04-30T00:00:00,,loss,-1.0,-1.0,0,0,19603.0,19447.25,long
IS,2025-05-21T00:00:00,,loss,-1.0,-1.0,0,0,21579.375,21160.25,long
IS,2025-06-17T00:00:00,,loss,-1.0,-1.0,0,0,22172.875,21984.75,long
IS,2025-06-23T00:00:00,,win,2.3782,2.3782,0,0,22160.5,22018.75,long
IS,2025-07-07T00:00:00,,scratch,0.3453,0.3453,1,0,22722.375,22928.0,short
IS,2025-07-31T00:00:00,,loss,-1.0,-1.0,0,0,23560.875,23420.0,long
IS,2025-08-07T00:00:00,,loss,-1.0,-1.0,0,0,23321.25,23415.75,short
IS,2023-07-27T00:00:00,,win,2.275,2.275,0,0,15671.625,15746.0,short
IS,2023-09-15T00:00:00,,loss,-1.0,-1.0,0,0,15445.125,15365.5,long
IS,2023-10-12T00:00:00,,win,2.2867,2.2867,0,0,15244.5,15323.25,short
IS,2023-10-18T00:00:00,,win,2.3844,2.3844,0,0,14996.875,15146.5,short
IS,2023-10-19T00:00:00,,win,2.4007,2.4007,0,0,14912.75,15087.75,short
IS,2023-10-26T00:00:00,,win,2.3992,2.3992,0,0,14308.875,14136.5,long
IS,2024-01-09T00:00:00,,loss,-1.0,-1.0,0,0,16914.0,16798.5,long
IS,2024-02-12T00:00:00,,win,2.2845,2.2845,0,0,17978.125,18056.0,short
IS,2024-03-06T00:00:00,,scratch,0.2426,0.2426,1,0,17832.25,18156.0,short
IS,2024-04-10T00:00:00,,loss,-1.0,-1.0,0,0,17973.625,18191.5,short
IS,2024-04-15T00:00:00,,scratch,0.2853,0.2853,1,0,17766.5,17952.0,short
IS,2024-04-16T00:00:00,,scratch,-0.0161,-0.0161,1,0,18131.25,17818.0,long
IS,2024-06-20T00:00:00,,loss,-1.0,-1.0,0,0,19846.375,20029.25,short
IS,2024-06-24T00:00:00,,loss,-1.0,-1.0,0,0,19901.75,19788.0,long
IS,2024-07-15T00:00:00,,loss,-1.0,-1.0,0,0,20445.125,20608.75,short
IS,2024-07-29T00:00:00,,loss,-1.0,-1.0,0,0,19349.75,19244.75,long
IS,2024-07-31T00:00:00,,loss,-1.0,-1.0,0,0,19201.0,19440.75,short
IS,2021-11-05T00:00:00,,scratch,0.0803,0.0803,1,0,16452.375,16292.25,long
IS,2022-01-24T00:00:00,,win,2.4498,2.4498,0,0,14315.375,13964.5,long
IS,2022-02-10T00:00:00,,loss,-1.0,-1.0,0,0,14655.625,14793.0,short
IS,2022-02-11T00:00:00,,win,2.413,2.413,0,0,14282.875,14483.25,short
IS,2022-02-28T00:00:00,,loss,-1.0,-1.0,0,0,14239.875,14093.75,long
IS,2022-03-08T00:00:00,,win,2.4359,2.4359,0,0,13252.125,13526.0,short
IS,2022-04-18T00:00:00,,loss,-1.0,-1.0,0,0,14104.625,13853.5,long
IS,2022-05-10T00:00:00,,win,2.3962,2.3962,0,0,12512.625,12345.5,long
IS,2022-05-11T00:00:00,,loss,-1.0,-1.0,0,0,11973.875,12118.25,short
IS,2022-05-19T00:00:00,,loss,-1.0,-1.0,0,0,11742.875,11938.0,short
IS,2022-05-20T00:00:00,,win,2.4472,2.4472,0,0,11824.625,11491.25,long
IS,2022-07-18T00:00:00,,win,2.4074,2.4074,0,0,11937.375,12125.5,short
IS,2022-08-02T00:00:00,,loss,-1.0,-1.0,0,0,12801.875,12990.0,short
IS,2022-09-20T00:00:00,,loss,-1.0,-1.0,0,0,11787.125,11882.5,short
IS,2022-09-26T00:00:00,,loss,-1.0,-1.0,0,0,11224.125,11345.75,short
IS,2022-10-13T00:00:00,,loss,-1.0,-1.0,0,0,10939.875,11117.5,short
IS,2022-11-08T00:00:00,,loss,-1.0,-1.0,0,0,11190.625,11070.75,long
IS,2022-11-09T00:00:00,,scratch,0.8239,0.8239,1,0,10779.875,10917.25,short
IS,2022-11-15T00:00:00,,loss,-1.0,-1.0,0,0,11666.125,11878.75,short
IS,2022-11-30T00:00:00,,win,2.4616,2.4616,0,0,11990.625,11529.5,long
IS,2023-01-12T00:00:00,,scratch,0.4749,0.4749,1,0,11613.0,11452.0,long
IS,2023-02-07T00:00:00,,win,2.4424,2.4424,0,0,12767.375,12462.0,long
IS,2023-05-23T00:00:00,,loss,-1.0,-1.0,0,0,13836.75,13766.75,long
OOS,2026-01-14T00:00:00,,loss,-1.0,-1.0,0,0,25265.125,25507.5,short
OOS,2026-01-20T00:00:00,,win,2.3705,2.3705,0,0,25123.5,25256.5,short
OOS,2026-01-30T00:00:00,,loss,-1.0,-1.0,0,0,25888.25,25601.25,long
OOS,2026-02-03T00:00:00,,loss,-1.0,-1.0,0,0,25203.75,25331.5,short
OOS,2026-02-04T00:00:00,,loss,-1.0,-1.0,0,0,24624.0,24944.25,short
OOS,2026-02-10T00:00:00,,loss,-1.0,-1.0,0,0,25398.75,25271.0,long
OOS,2026-02-12T00:00:00,,win,2.3484,2.3484,0,0,24937.625,24824.75,long
OOS,2026-02-17T00:00:00,,loss,-1.0,-1.0,0,0,24931.625,24750.5,long
OOS,2026-02-20T00:00:00,,scratch,0.08,0.08,1,0,25407.25,24929.5,long
OOS,2026-02-26T00:00:00,,scratch,0.6055,0.6055,1,0,25166.125,24908.0,long
OOS,2026-03-05T00:00:00,,win,2.4012,2.4012,0,0,24949.875,24774.0,long
OOS,2026-03-06T00:00:00,,win,2.3654,2.3654,0,0,24733.75,24861.5,short
OOS,2026-03-10T00:00:00,,win,2.407,2.407,0,0,25025.0,25212.25,short
OOS,2026-03-31T00:00:00,,loss,-1.0,-1.0,0,0,23643.0,23863.5,short
OOS,2026-04-06T00:00:00,,loss,-1.0,-1.0,0,0,24200.25,24335.0,short
OOS,2026-04-23T00:00:00,,loss,-1.0,-1.0,0,0,26642.75,26935.0,short
OOS,2026-04-30T00:00:00,,win,2.3811,2.3811,0,0,27606.75,27461.5,long
OOS,2026-05-07T00:00:00,,loss,-1.0,-1.0,0,0,28788.875,28590.25,long
OOS,2026-05-14T00:00:00,,loss,-1.0,-1.0,0,0,29769.75,29636.75,long
OOS,2026-05-19T00:00:00,,win,2.3789,2.3789,0,0,28976.625,29119.25,short
OOS,2026-05-22T00:00:00,,win,2.4021,2.4021,0,0,29570.125,29747.75,short
