sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1494,1459,0.9765729585006694,0.09594756682659357,0.09369979919678714,0.0716520355089056,2.7368826622562494,0.00620244118019737,770,0.14487935064935065,2.9830540774366474,689,0.0412632801161103,0.815457501020231,2025-12-31,2026-01-02,2026-01-01,True
OOS,84,84,1.0,0.14604761904761906,0.14604761904761906,0.10616873698643314,0.9730525473563753,0.33052718648480106,43,0.03715348837209302,0.18507985945369146,41,0.2602536585365854,1.1551843675199722,2025-12-31,2026-01-02,2026-01-01,True
