sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1548,1522,0.9832041343669251,0.08128173455978975,0.07991653746770026,0.08486028073742558,3.310638722313624,0.0009308330122286731,776,0.07310837628865981,2.1300199951061756,746,0.08978378016085792,2.5539923775275537,2025-12-31,2026-01-02,2026-01-01,True
OOS,87,87,1.0,0.03992643678160917,0.03992643678160917,0.040431130708596795,0.3771164816640617,0.706087043334146,42,0.030973809523809532,0.20175354505686974,45,0.04828222222222222,0.3265944929675657,2025-12-31,2026-01-02,2026-01-01,True
