sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1549,1114,0.7191736604260813,0.1395369838420108,0.10035132343447387,0.08991254268435712,3.000978437078565,0.0026911362109160544,584,0.20249537671232878,3.110637205642372,530,0.07016396226415095,1.058065307015649,2025-12-31,2026-01-02,2026-01-01,True
OOS,86,85,0.9883720930232558,0.1825835294117647,0.18046046511627906,0.11332334259605377,1.0447895951133506,0.29612022485238815,45,0.035606666666666675,0.15320453400244036,40,0.34793250000000003,1.3160426807095968,2025-12-31,2026-01-02,2026-01-01,True
