sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1547,1461,0.9444085326438267,0.10637638603696097,0.1004627666451196,0.09296682905068976,3.5534738685917464,0.00038017896546679343,795,0.06271534591194967,1.5626189362098444,666,0.1584942942942943,3.5327560458232323,2025-12-31,2026-01-02,2026-01-01,True
OOS,85,85,1.0,0.15383058823529408,0.15383058823529408,0.13303973771676902,1.2265657764663374,0.21998583883080386,46,0.17171521739130438,1.012069274495092,39,0.13273589743589745,0.7039975299637938,2025-12-31,2026-01-02,2026-01-01,True
