sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2020-03-19T00:00:00,,win,1.4708,1.4708,0,0,7021.875,7331.25,short
IS,2020-03-20T00:00:00,,loss,-0.75,-0.75,0,0,7026.0,7344.75,short
IS,2020-03-23T00:00:00,,win,1.3811,1.3811,0,0,6724.125,6651.0,long
IS,2020-03-24T00:00:00,,loss,-0.75,-0.75,0,0,7351.5,7097.75,long
IS,2020-03-25T00:00:00,,loss,-0.75,-0.75,0,0,7607.0,7445.75,long
IS,2020-03-26T00:00:00,,loss,-0.75,-0.75,0,0,7210.125,7485.75,short
IS,2020-03-27T00:00:00,,loss,-0.75,-0.75,0,0,7647.125,7804.0,short
IS,2020-03-30T00:00:00,,win,1.4155,1.4155,0,0,7560.625,7456.25,long
IS,2020-03-31T00:00:00,,loss,-0.75,-0.75,0,0,7766.0,7937.25,short
IS,2020-04-01T00:00:00,,win,1.4125,1.4125,0,0,7639.625,7740.25,short
IS,2020-04-02T00:00:00,,win,1.416,1.416,0,0,7564.0,7459.0,long
IS,2020-04-03T00:00:00,,loss,-0.75,-0.75,0,0,7647.375,7558.0,long
IS,2020-04-06T00:00:00,,loss,-0.75,-0.75,0,0,7731.875,7805.0,short
IS,2020-04-07T00:00:00,,win,1.3884,1.3884,0,0,7975.125,8053.25,short
IS,2020-04-08T00:00:00,,loss,-0.75,-0.75,0,0,8174.875,7963.0,long
IS,2020-04-09T00:00:00,,win,1.3782,1.3782,0,0,8151.0,8222.25,short
IS,2020-04-13T00:00:00,,loss,-0.75,-0.75,0,0,8182.125,8085.25,long
IS,2020-04-14T00:00:00,,win,1.3978,1.3978,0,0,8425.125,8339.5,long
IS,2020-04-15T00:00:00,,loss,-0.75,-0.75,0,0,8610.875,8669.0,short
IS,2020-04-16T00:00:00,,loss,-0.75,-0.75,0,0,8581.25,8525.0,long
IS,2020-04-17T00:00:00,,loss,-0.75,-0.75,0,0,8979.25,8904.25,long
IS,2020-04-20T00:00:00,,loss,-0.75,-0.75,0,0,8717.875,8823.5,short
IS,2020-04-21T00:00:00,,win,1.3811,1.3811,0,0,8689.875,8763.0,short
IS,2020-04-22T00:00:00,,loss,-0.75,-0.75,0,0,8540.625,8427.5,long
IS,2020-04-23T00:00:00,,loss,-0.75,-0.75,0,0,8551.25,8652.5,short
IS,2020-04-24T00:00:00,,loss,-0.75,-0.75,0,0,8444.5,8540.75,short
IS,2020-04-27T00:00:00,,win,1.3299,1.3299,0,0,8819.25,8769.25,long
IS,2020-04-28T00:00:00,,loss,-0.75,-0.75,0,0,8750.875,8839.0,short
IS,2020-04-29T00:00:00,,loss,-0.75,-0.75,0,0,8911.375,8787.0,long
IS,2020-04-30T00:00:00,,loss,-0.75,-0.75,0,0,9105.25,9056.5,long
IS,2020-05-01T00:00:00,,win,1.3607,1.3607,0,0,8799.625,8861.5,short
IS,2020-05-04T00:00:00,,win,1.4284,1.4284,0,0,8696.75,8573.0,long
IS,2020-05-05T00:00:00,,loss,-0.75,-0.75,0,0,8885.5,8838.0,long
IS,2020-05-06T00:00:00,,win,1.3357,1.3357,0,0,8929.625,8877.75,long
IS,2020-05-07T00:00:00,,loss,-0.75,-0.75,0,0,8939.0,9004.0,short
IS,2020-05-08T00:00:00,,win,1.2677,1.2677,0,0,9210.875,9175.25,long
IS,2020-05-11T00:00:00,,loss,-0.75,-0.75,0,0,9299.5,9253.25,long
IS,2020-05-12T00:00:00,,loss,-0.75,-0.75,0,0,9310.5,9239.25,long
IS,2020-05-13T00:00:00,,loss,-0.75,-0.75,0,0,8994.375,9055.0,short
IS,2020-05-14T00:00:00,,win,1.3659,1.3659,0,0,8952.375,9016.75,short
IS,2020-05-15T00:00:00,,loss,-0.75,-0.75,0,0,9028.25,9097.0,short
IS,2020-05-18T00:00:00,,win,1.3802,1.3802,0,0,9234.25,9161.75,long
IS,2020-05-19T00:00:00,,loss,-0.75,-0.75,0,0,9283.25,9338.25,short
IS,2020-05-20T00:00:00,,loss,-0.75,-0.75,0,0,9369.625,9322.75,long
IS,2020-05-21T00:00:00,,win,1.2748,1.2748,0,0,9440.375,9477.25,short
IS,2020-05-22T00:00:00,,win,1.4057,1.4057,0,0,9302.125,9395.25,short
IS,2020-05-25T00:00:00,,win,1.3831,1.3831,0,0,9491.875,9417.5,long
IS,2020-05-27T00:00:00,,loss,-0.75,-0.75,0,0,9522.75,9407.75,long
IS,2020-05-28T00:00:00,,loss,-0.75,-0.75,0,0,9501.25,9443.75,long
IS,2020-05-29T00:00:00,,loss,-0.75,-0.75,0,0,9467.5,9381.25,long
IS,2020-06-01T00:00:00,,loss,-0.75,-0.75,0,0,9608.0,9525.5,long
IS,2020-06-02T00:00:00,,loss,-0.75,-0.75,0,0,9557.25,9588.5,short
IS,2020-06-03T00:00:00,,loss,-0.75,-0.75,0,0,9651.375,9692.0,short
IS,2020-06-15T00:00:00,,loss,-0.75,-0.75,0,0,9610.75,9528.25,long
IS,2020-06-16T00:00:00,,win,1.3792,1.3792,0,0,9922.875,9851.0,long
IS,2020-06-17T00:00:00,,loss,-0.75,-0.75,0,0,9868.625,9983.0,short
IS,2020-06-18T00:00:00,,loss,-0.75,-0.75,0,0,9829.75,9948.5,short
IS,2020-06-19T00:00:00,,win,1.341,1.341,0,0,10035.75,9982.0,long
IS,2020-06-24T00:00:00,,loss,-0.75,-0.75,0,0,10251.625,10203.5,long
IS,2020-06-25T00:00:00,,win,1.4273,1.4273,0,0,9910.125,10032.0,short
IS,2020-06-26T00:00:00,,loss,-0.75,-0.75,0,0,10072.25,10109.75,short
IS,2020-06-29T00:00:00,,loss,-0.75,-0.75,0,0,9926.375,9839.5,long
IS,2020-06-30T00:00:00,,loss,-0.75,-0.75,0,0,10062.0,9988.25,long
IS,2020-07-01T00:00:00,,loss,-0.75,-0.75,0,0,10174.75,10128.5,long
IS,2025-03-28T00:00:00,,loss,-0.75,-0.75,0,0,19949.5,19992.0,short
IS,2025-03-31T00:00:00,,loss,-0.75,-0.75,0,0,19117.875,19272.25,short
IS,2025-04-01T00:00:00,,win,1.4354,1.4354,0,0,19421.25,19283.75,long
IS,2025-04-02T00:00:00,,loss,-0.75,-0.75,0,0,19631.625,19561.0,long
IS,2025-04-03T00:00:00,,loss,-0.75,-0.75,0,0,19212.625,18994.5,long
IS,2025-04-04T00:00:00,,win,1.417,1.417,0,0,18594.25,18700.5,short
IS,2025-04-07T00:00:00,,loss,-0.75,-0.75,0,0,17296.0,16729.75,long
IS,2025-04-08T00:00:00,,loss,-0.75,-0.75,0,0,17928.125,17662.5,long
IS,2025-04-09T00:00:00,,win,1.4734,1.4734,0,0,17188.125,16848.75,long
IS,2025-04-10T00:00:00,,win,1.4771,1.4771,0,0,18883.75,19278.75,short
IS,2025-04-11T00:00:00,,win,1.4771,1.4771,0,0,18554.0,18159.0,long
IS,2025-04-14T00:00:00,,loss,-0.75,-0.75,0,0,18896.5,19027.75,short
IS,2025-04-15T00:00:00,,loss,-0.75,-0.75,0,0,18838.75,18950.0,short
IS,2025-04-16T00:00:00,,loss,-0.75,-0.75,0,0,18776.125,18670.5,long
IS,2025-04-17T00:00:00,,loss,-0.75,-0.75,0,0,18425.125,18489.5,short
IS,2025-04-21T00:00:00,,loss,-0.75,-0.75,0,0,18390.125,18257.0,long
IS,2025-04-22T00:00:00,,loss,-0.75,-0.75,0,0,18156.75,17988.0,long
IS,2025-04-23T00:00:00,,win,1.4087,1.4087,0,0,18628.75,18725.0,short
IS,2025-04-24T00:00:00,,win,1.4359,1.4359,0,0,18711.25,18850.0,short
IS,2025-04-25T00:00:00,,loss,-0.75,-0.75,0,0,19312.625,19467.0,short
IS,2025-04-28T00:00:00,,loss,-0.75,-0.75,0,0,19363.875,19432.0,short
IS,2025-04-29T00:00:00,,win,1.3508,1.3508,0,0,19601.5,19544.0,long
IS,2025-04-30T00:00:00,,win,1.3216,1.3216,0,0,19497.0,19544.5,short
IS,2025-05-01T00:00:00,,loss,-0.75,-0.75,0,0,19848.0,19951.75,short
IS,2025-05-02T00:00:00,,loss,-0.75,-0.75,0,0,19812.0,19982.0,short
IS,2025-05-05T00:00:00,,win,1.4155,1.4155,0,0,19999.125,20103.5,short
IS,2025-05-06T00:00:00,,win,1.3717,1.3717,0,0,19936.5,20004.0,short
IS,2025-05-07T00:00:00,,win,1.4384,1.4384,0,0,19962.625,20107.0,short
IS,2025-05-08T00:00:00,,loss,-0.75,-0.75,0,0,20290.25,20012.75,long
IS,2025-05-09T00:00:00,,win,1.412,1.412,0,0,20211.75,20111.75,long
IS,2025-05-12T00:00:00,,win,1.4401,1.4401,0,0,20637.5,20488.75,long
IS,2025-05-13T00:00:00,,loss,-0.75,-0.75,0,0,20815.0,20896.25,short
IS,2025-05-14T00:00:00,,win,1.3729,1.3729,0,0,21314.125,21246.0,long
IS,2025-05-15T00:00:00,,loss,-0.75,-0.75,0,0,21323.75,21397.5,short
IS,2025-10-30T00:00:00,,win,1.4277,1.4277,0,0,26382.5,26260.0,long
IS,2025-10-31T00:00:00,,loss,-0.75,-0.75,0,0,26250.75,26169.5,long
IS,2025-11-03T00:00:00,,win,1.3461,1.3461,0,0,26067.375,26123.0,short
IS,2025-11-04T00:00:00,,win,1.4087,1.4087,0,0,25934.5,26030.75,short
IS,2025-11-07T00:00:00,,loss,-0.75,-0.75,0,0,25111.5,25334.0,short
IS,2025-11-10T00:00:00,,win,1.4538,1.4538,0,0,25520.25,25326.5,long
IS,2025-11-11T00:00:00,,win,1.3948,1.3948,0,0,25684.875,25768.0,short
IS,2025-11-14T00:00:00,,loss,-0.75,-0.75,0,0,25210.5,25103.0,long
IS,2025-11-17T00:00:00,,loss,-0.75,-0.75,0,0,25131.25,25256.25,short
IS,2025-11-18T00:00:00,,win,1.466,1.466,0,0,24691.75,24956.75,short
IS,2025-11-19T00:00:00,,loss,-0.75,-0.75,0,0,24802.0,24510.75,long
IS,2025-11-20T00:00:00,,loss,-0.75,-0.75,0,0,25229.375,25102.5,long
IS,2025-11-21T00:00:00,,loss,-0.75,-0.75,0,0,24060.75,24234.5,short
IS,2025-11-24T00:00:00,,loss,-0.75,-0.75,0,0,24586.375,24414.5,long
IS,2025-11-25T00:00:00,,loss,-0.75,-0.75,0,0,24883.75,24962.5,short
IS,2025-11-26T00:00:00,,win,1.4231,1.4231,0,0,25227.0,25112.0,long
IS,2025-11-27T00:00:00,,scratch,0.0475,0.0475,1,0,25248.625,25339.25,short
IS,2025-12-01T00:00:00,,loss,-0.75,-0.75,0,0,25423.875,25265.75,long
IS,2025-12-02T00:00:00,,win,1.4235,1.4235,0,0,25330.125,25445.75,short
IS,2025-12-03T00:00:00,,win,1.3148,1.3148,0,0,25670.125,25624.5,long
IS,2025-12-04T00:00:00,,loss,-0.75,-0.75,0,0,25576.125,25663.0,short
IS,2025-12-05T00:00:00,,win,1.3279,1.3279,0,0,25702.375,25653.0,long
IS,2025-12-08T00:00:00,,win,1.3461,1.3461,0,0,25798.625,25743.0,long
IS,2025-12-09T00:00:00,,win,1.3706,1.3706,0,0,25662.625,25729.5,short
IS,2025-12-10T00:00:00,,win,1.358,1.358,0,0,25700.625,25640.0,long
IS,2025-12-11T00:00:00,,win,1.3671,1.3671,0,0,25618.5,25683.5,short
IS,2025-12-12T00:00:00,,loss,-0.75,-0.75,0,0,25729.375,25646.25,long
IS,2025-12-15T00:00:00,,win,1.3299,1.3299,0,0,25271.0,25221.0,long
IS,2025-12-16T00:00:00,,win,1.3925,1.3925,0,0,25181.5,25262.75,short
IS,2025-12-18T00:00:00,,loss,-0.75,-0.75,0,0,25046.75,24959.25,long
IS,2020-07-02T00:00:00,,win,1.3299,1.3299,0,0,10304.0,10254.0,long
IS,2020-07-03T00:00:00,,loss,-0.75,-0.75,0,0,10313.25,10372.0,short
IS,2020-07-15T00:00:00,,win,1.2385,1.2385,0,0,10693.5,10724.75,short
IS,2020-07-16T00:00:00,,win,1.4038,1.4038,0,0,10545.5,10636.75,short
IS,2020-07-24T00:00:00,,win,1.2713,1.2713,0,0,10561.5,10597.75,short
IS,2020-07-28T00:00:00,,win,1.3695,1.3695,0,0,10692.25,10758.5,short
IS,2020-07-29T00:00:00,,loss,-0.75,-0.75,0,0,10511.5,10577.75,short
IS,2020-07-30T00:00:00,,loss,-0.75,-0.75,0,0,10650.75,10677.0,short
IS,2020-07-31T00:00:00,,loss,-0.75,-0.75,0,0,10963.125,10890.0,long
IS,2020-08-03T00:00:00,,loss,-0.75,-0.75,0,0,11003.875,10918.25,long
IS,2020-08-04T00:00:00,,loss,-0.75,-0.75,0,0,11119.25,11039.25,long
IS,2020-08-05T00:00:00,,loss,-0.75,-0.75,0,0,11041.875,11073.75,short
IS,2020-08-12T00:00:00,,loss,-0.75,-0.75,0,0,10842.0,10927.0,short
IS,2020-09-08T00:00:00,,loss,-0.75,-0.75,0,0,11589.375,11513.75,long
IS,2020-09-09T00:00:00,,loss,-0.75,-0.75,0,0,11212.625,11088.25,long
IS,2020-09-10T00:00:00,,loss,-0.75,-0.75,0,0,11303.25,11393.25,short
IS,2020-09-11T00:00:00,,loss,-0.75,-0.75,0,0,11301.75,11230.5,long
IS,2020-09-14T00:00:00,,win,1.3607,1.3607,0,0,11214.875,11153.0,long
IS,2020-09-15T00:00:00,,win,1.3761,1.3761,0,0,11304.0,11234.0,long
IS,2020-09-16T00:00:00,,win,1.3075,1.3075,0,0,11448.75,11405.0,long
IS,2020-09-17T00:00:00,,loss,-0.75,-0.75,0,0,11256.0,11186.0,long
IS,2020-09-18T00:00:00,,loss,-0.75,-0.75,0,0,11191.0,11023.5,long
IS,2020-09-21T00:00:00,,win,1.4351,1.4351,0,0,10850.125,10987.0,short
IS,2020-09-22T00:00:00,,loss,-0.75,-0.75,0,0,10847.625,11029.5,short
IS,2020-09-23T00:00:00,,win,1.3375,1.3375,0,0,11128.5,11076.0,long
IS,2020-09-24T00:00:00,,loss,-0.75,-0.75,0,0,10737.625,10847.0,short
IS,2020-09-25T00:00:00,,win,1.358,1.358,0,0,10915.875,10976.5,short
IS,2020-09-28T00:00:00,,win,1.3831,1.3831,0,0,11218.875,11144.5,long
IS,2020-09-29T00:00:00,,loss,-0.75,-0.75,0,0,11389.125,11443.5,short
IS,2020-09-30T00:00:00,,loss,-0.75,-0.75,0,0,11451.125,11330.5,long
IS,2020-10-01T00:00:00,,win,1.4389,1.4389,0,0,11554.625,11409.0,long
IS,2020-10-02T00:00:00,,loss,-0.75,-0.75,0,0,11514.375,11558.75,short
IS,2020-10-05T00:00:00,,loss,-0.75,-0.75,0,0,11321.25,11363.75,short
IS,2020-10-06T00:00:00,,loss,-0.75,-0.75,0,0,11492.625,11428.25,long
IS,2020-10-07T00:00:00,,win,1.3633,1.3633,0,0,11306.125,11243.0,long
IS,2020-10-08T00:00:00,,win,1.3194,1.3194,0,0,11524.125,11477.25,long
IS,2020-10-09T00:00:00,,loss,-0.75,-0.75,0,0,11603.5,11567.25,long
IS,2020-11-05T00:00:00,,win,1.3971,1.3971,0,0,11772.5,11857.5,short
IS,2020-11-06T00:00:00,,loss,-0.75,-0.75,0,0,12104.125,11978.5,long
IS,2020-11-09T00:00:00,,loss,-0.75,-0.75,0,0,12458.75,12288.75,long
IS,2020-11-10T00:00:00,,loss,-0.75,-0.75,0,0,11900.875,11819.0,long
IS,2020-11-11T00:00:00,,win,1.4069,1.4069,0,0,11680.875,11586.5,long
IS,2020-11-12T00:00:00,,win,1.3671,1.3671,0,0,11819.25,11884.25,short
IS,2020-11-13T00:00:00,,loss,-0.75,-0.75,0,0,11794.375,11850.0,short
IS,2020-11-16T00:00:00,,loss,-0.75,-0.75,0,0,12010.5,12049.25,short
IS,2020-11-17T00:00:00,,win,1.26,1.26,0,0,12021.625,12056.0,short
IS,2020-11-18T00:00:00,,loss,-0.75,-0.75,0,0,11980.875,11941.5,long
IS,2020-11-19T00:00:00,,loss,-0.75,-0.75,0,0,11833.25,11887.0,short
IS,2020-11-20T00:00:00,,loss,-0.75,-0.75,0,0,12027.75,11944.0,long
IS,2020-11-23T00:00:00,,loss,-0.75,-0.75,0,0,11927.25,11952.25,short
IS,2020-11-24T00:00:00,,loss,-0.75,-0.75,0,0,11988.375,11939.0,long
IS,2020-11-25T00:00:00,,win,1.3917,1.3917,0,0,12092.875,12173.5,short
IS,2021-02-01T00:00:00,,win,1.4273,1.4273,0,0,12937.375,12815.5,long
IS,2021-02-02T00:00:00,,win,1.4524,1.4524,0,0,13440.125,13252.0,long
IS,2021-02-03T00:00:00,,loss,-0.75,-0.75,0,0,13464.0,13529.0,short
IS,2021-02-04T00:00:00,,loss,-0.75,-0.75,0,0,13465.5,13413.0,long
IS,2021-02-05T00:00:00,,win,1.2519,1.2519,0,0,13561.375,13528.25,long
IS,2021-02-22T00:00:00,,win,1.358,1.358,0,0,13568.375,13629.0,short
IS,2021-02-23T00:00:00,,win,1.421,1.421,0,0,13317.125,13205.25,long
IS,2021-02-24T00:00:00,,loss,-0.75,-0.75,0,0,13321.375,13167.0,long
IS,2021-02-25T00:00:00,,loss,-0.75,-0.75,0,0,13392.75,13276.5,long
IS,2021-02-26T00:00:00,,loss,-0.75,-0.75,0,0,12675.0,12818.75,short
IS,2021-03-01T00:00:00,,loss,-0.75,-0.75,0,0,13123.75,13027.5,long
IS,2021-03-02T00:00:00,,win,1.3393,1.3393,0,0,13269.375,13322.5,short
IS,2021-03-03T00:00:00,,win,1.4214,1.4214,0,0,13184.5,13072.0,long
IS,2021-03-04T00:00:00,,loss,-0.75,-0.75,0,0,12709.875,12609.25,long
IS,2021-03-05T00:00:00,,loss,-0.75,-0.75,0,0,12415.5,12305.5,long
IS,2021-03-08T00:00:00,,win,1.4445,1.4445,0,0,12521.375,12682.0,short
IS,2021-03-09T00:00:00,,loss,-0.75,-0.75,0,0,12272.5,12408.75,short
IS,2021-03-10T00:00:00,,win,1.3659,1.3659,0,0,12738.375,12802.75,short
IS,2021-03-11T00:00:00,,loss,-0.75,-0.75,0,0,12798.75,12730.0,long
IS,2021-03-12T00:00:00,,win,1.2639,1.2639,0,0,13060.0,13095.0,short
IS,2021-03-15T00:00:00,,win,1.4063,1.4063,0,0,12905.5,12999.25,short
IS,2021-03-16T00:00:00,,win,1.3925,1.3925,0,0,13152.0,13070.75,long
IS,2021-03-17T00:00:00,,loss,-0.75,-0.75,0,0,13078.625,13143.0,short
IS,2021-03-18T00:00:00,,win,1.3811,1.3811,0,0,13193.625,13266.75,short
IS,2021-03-19T00:00:00,,loss,-0.75,-0.75,0,0,12873.0,12774.25,long
IS,2021-03-22T00:00:00,,win,1.4103,1.4103,0,0,12917.625,12819.5,long
IS,2021-03-23T00:00:00,,loss,-0.75,-0.75,0,0,12992.375,13071.75,short
IS,2021-03-24T00:00:00,,loss,-0.75,-0.75,0,0,13009.125,13073.5,short
IS,2021-03-25T00:00:00,,loss,-0.75,-0.75,0,0,12730.875,12820.25,short
IS,2021-03-26T00:00:00,,win,1.3075,1.3075,0,0,12824.0,12780.25,long
IS,2021-03-29T00:00:00,,loss,-0.75,-0.75,0,0,12944.375,12852.5,long
IS,2021-03-30T00:00:00,,loss,-0.75,-0.75,0,0,12880.125,12947.0,short
IS,2021-03-31T00:00:00,,loss,-0.75,-0.75,0,0,12854.375,12925.0,short
IS,2021-04-01T00:00:00,,loss,-0.75,-0.75,0,0,13095.75,13127.0,short
IS,2021-10-05T00:00:00,,win,1.4012,1.4012,0,0,14498.75,14410.0,long
IS,2021-10-06T00:00:00,,win,1.428,1.428,0,0,14536.125,14659.25,short
IS,2021-10-07T00:00:00,,win,1.2968,1.2968,0,0,14851.75,14810.5,long
IS,2021-10-08T00:00:00,,loss,-0.75,-0.75,0,0,14950.875,14906.5,long
IS,2021-10-11T00:00:00,,loss,-0.75,-0.75,0,0,14808.625,14741.75,long
IS,2021-10-12T00:00:00,,loss,-0.75,-0.75,0,0,14697.25,14596.0,long
IS,2021-10-13T00:00:00,,loss,-0.75,-0.75,0,0,14559.5,14639.5,short
IS,2021-10-14T00:00:00,,loss,-0.75,-0.75,0,0,14800.875,14829.0,short
IS,2021-10-15T00:00:00,,win,1.3811,1.3811,0,0,15093.875,15020.75,long
IS,2021-10-18T00:00:00,,loss,-0.75,-0.75,0,0,15061.375,15117.0,short
IS,2021-10-19T00:00:00,,loss,-0.75,-0.75,0,0,15327.75,15275.25,long
IS,2021-10-20T00:00:00,,loss,-0.75,-0.75,0,0,15406.75,15370.5,long
IS,2021-10-21T00:00:00,,win,1.2713,1.2713,0,0,15362.5,15326.25,long
IS,2021-11-30T00:00:00,,win,1.3148,1.3148,0,0,16392.875,16438.5,short
IS,2021-12-01T00:00:00,,win,1.4401,1.4401,0,0,16333.75,16185.0,long
IS,2021-12-02T00:00:00,,loss,-0.75,-0.75,0,0,15998.625,15911.75,long
IS,2021-12-03T00:00:00,,win,1.4109,1.4109,0,0,15866.5,15965.25,short
IS,2021-12-06T00:00:00,,win,1.3729,1.3729,0,0,15773.125,15705.0,long
IS,2021-12-07T00:00:00,,loss,-0.75,-0.75,0,0,15936.875,15842.5,long
IS,2021-12-08T00:00:00,,loss,-0.75,-0.75,0,0,16307.125,16391.5,short
IS,2021-12-09T00:00:00,,loss,-0.75,-0.75,0,0,16399.25,16376.75,long
IS,2021-12-10T00:00:00,,loss,-0.75,-0.75,0,0,16216.75,16145.5,long
IS,2021-12-13T00:00:00,,loss,-0.75,-0.75,0,0,16426.5,16382.75,long
IS,2021-12-14T00:00:00,,loss,-0.75,-0.75,0,0,16134.125,16092.25,long
IS,2021-12-15T00:00:00,,loss,-0.75,-0.75,0,0,15995.25,15896.5,long
IS,2021-12-16T00:00:00,,loss,-0.75,-0.75,0,0,16338.375,16299.0,long
IS,2021-12-17T00:00:00,,win,1.4012,1.4012,0,0,15808.5,15897.25,short
IS,2021-12-20T00:00:00,,win,1.415,1.415,0,0,15628.75,15732.5,short
IS,2021-12-21T00:00:00,,win,1.4103,1.4103,0,0,15773.625,15675.5,long
IS,2021-12-22T00:00:00,,loss,-0.75,-0.75,0,0,15985.375,15941.0,long
IS,2021-12-23T00:00:00,,loss,-0.75,-0.75,0,0,16198.5,16162.25,long
IS,2021-12-27T00:00:00,,loss,-0.75,-0.75,0,0,16372.125,16322.75,long
IS,2021-12-28T00:00:00,,loss,-0.75,-0.75,0,0,16508.375,16554.0,short
IS,2021-12-29T00:00:00,,win,1.3124,1.3124,0,0,16508.25,16553.25,short
IS,2021-12-30T00:00:00,,win,1.3357,1.3357,0,0,16506.875,16455.0,long
IS,2022-01-03T00:00:00,,win,1.3075,1.3075,0,0,16383.75,16427.5,short
IS,2022-01-04T00:00:00,,win,1.2338,1.2338,0,0,16514.625,16484.0,long
IS,2022-01-05T00:00:00,,win,1.3538,1.3538,0,0,16195.75,16254.5,short
IS,2022-01-06T00:00:00,,loss,-0.75,-0.75,0,0,15856.125,15743.0,long
IS,2022-01-07T00:00:00,,win,1.3216,1.3216,0,0,15805.75,15853.25,short
IS,2022-01-10T00:00:00,,loss,-0.75,-0.75,0,0,15513.5,15587.25,short
IS,2022-01-11T00:00:00,,loss,-0.75,-0.75,0,0,15499.375,15635.0,short
IS,2022-01-12T00:00:00,,loss,-0.75,-0.75,0,0,15792.25,15833.5,short
IS,2022-01-13T00:00:00,,win,1.3319,1.3319,0,0,15845.375,15896.0,short
IS,2022-01-14T00:00:00,,win,1.4006,1.4006,0,0,15423.875,15512.0,short
IS,2022-01-17T00:00:00,,loss,-0.75,-0.75,0,0,15492.25,15564.75,short
IS,2022-01-18T00:00:00,,win,1.3909,1.3909,0,0,15522.75,15602.75,short
IS,2022-01-19T00:00:00,,loss,-0.75,-0.75,0,0,15290.625,15168.75,long
IS,2022-01-20T00:00:00,,win,1.4425,1.4425,0,0,15166.25,15011.25,long
IS,2022-01-21T00:00:00,,loss,-0.75,-0.75,0,0,14879.125,14636.0,long
IS,2022-01-25T00:00:00,,loss,-0.75,-0.75,0,0,14183.125,14368.75,short
IS,2022-01-26T00:00:00,,win,1.4368,1.4368,0,0,14258.625,14118.0,long
IS,2022-01-27T00:00:00,,loss,-0.75,-0.75,0,0,13773.75,14167.5,short
IS,2022-01-28T00:00:00,,loss,-0.75,-0.75,0,0,14049.75,14157.25,short
IS,2022-01-31T00:00:00,,win,1.417,1.417,0,0,14482.5,14376.25,long
IS,2022-02-01T00:00:00,,loss,-0.75,-0.75,0,0,14812.875,14877.25,short
IS,2022-02-02T00:00:00,,win,1.3538,1.3538,0,0,15184.5,15125.75,long
IS,2022-02-03T00:00:00,,loss,-0.75,-0.75,0,0,14710.875,14789.0,short
