sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1549,1294,0.8353776630083926,0.06953531684698609,0.05808825048418335,0.07643203614493917,2.7494293693681433,0.005969912747297434,681,0.1003093979441997,2.892498098791434,613,0.03534747145187603,0.9569091500500491,2025-12-31,2026-01-02,2026-01-01,True
OOS,86,85,0.9883720930232558,0.12171529411764705,0.12029999999999999,0.12884633193889997,1.1879044854698046,0.23487104233709238,45,0.05594666666666665,0.392696734080622,40,0.19570499999999996,1.3187241330109551,2025-12-31,2026-01-02,2026-01-01,True
