sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1494,1196,0.8005354752342704,0.09748252508361205,0.07803821954484606,0.08472156098485127,2.9299454778662706,0.003390214823880961,635,0.1004584251968504,2.2019538766157165,561,0.09411408199643494,1.9337680390517193,2025-12-31,2026-01-02,2026-01-01,True
OOS,84,83,0.9880952380952381,0.10033855421686748,0.09914404761904763,0.08549786887103958,0.7789226555079951,0.43602527737025026,42,0.09620714285714287,0.5384913456674466,41,0.10457073170731705,0.5561957575080099,2025-12-31,2026-01-02,2026-01-01,True
