sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2024-04-15T00:00:00,,win,0.9634,0.9634,0,0,18182.5,18339.0,short
IS,2024-04-16T00:00:00,,loss,-1.0,-1.0,0,0,18000.0,17822.0,long
IS,2024-04-17T00:00:00,,win,0.9665,0.9665,0,0,17788.0,17959.5,short
IS,2024-04-18T00:00:00,,loss,-1.0,-1.0,0,0,17807.0,17551.0,long
IS,2024-04-19T00:00:00,,win,0.9684,0.9684,0,0,17334.25,17516.25,short
IS,2024-04-22T00:00:00,,win,0.9578,0.9578,0,0,17196.0,17331.5,short
IS,2024-04-23T00:00:00,,win,0.9748,0.9748,0,0,17642.5,17413.5,long
IS,2024-04-24T00:00:00,,win,0.9659,0.9659,0,0,17627.25,17795.75,short
IS,2024-04-25T00:00:00,,win,0.9613,0.9613,0,0,17456.0,17308.0,long
IS,2024-04-26T00:00:00,,scratch,0.2389,0.2389,1,0,17937.75,17668.25,long
IS,2024-04-29T00:00:00,,scratch,-0.6741,-0.6741,1,0,17708.0,17949.0,short
IS,2024-04-30T00:00:00,,win,0.9552,0.9552,0,0,17760.0,17887.5,short
IS,2024-05-01T00:00:00,,loss,-1.0,-1.0,0,0,17392.0,17517.5,short
IS,2024-05-02T00:00:00,,loss,-1.0,-1.0,0,0,17363.0,17602.5,short
IS,2024-05-03T00:00:00,,loss,-1.0,-1.0,0,0,17819.5,18018.5,short
IS,2024-05-06T00:00:00,,win,0.958,0.958,0,0,18178.5,18042.5,long
IS,2024-05-07T00:00:00,,loss,-1.0,-1.0,0,0,18285.0,18188.0,long
IS,2024-05-08T00:00:00,,scratch,-0.0842,-0.0842,1,0,18271.0,18079.0,long
IS,2024-05-09T00:00:00,,scratch,0.2742,0.2742,1,0,18300.5,18108.0,long
IS,2024-05-10T00:00:00,,scratch,0.1614,0.1614,1,0,18164.5,18348.0,short
