sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
OOS,2026-01-30T00:00:00,,loss,-1.0,-1.0,0,0,25806.25,25601.25,long
OOS,2026-02-03T00:00:00,,win,1.4038,1.4038,0,0,25240.25,25331.5,short
OOS,2026-02-04T00:00:00,,loss,-1.0,-1.0,0,0,24715.5,24944.25,short
OOS,2026-02-10T00:00:00,,loss,-1.0,-1.0,0,0,25362.25,25271.0,long
OOS,2026-02-12T00:00:00,,win,1.3917,1.3917,0,0,24905.375,24824.75,long
OOS,2026-02-17T00:00:00,,win,1.4314,1.4314,0,0,24879.875,24750.5,long
OOS,2026-02-20T00:00:00,,scratch,0.08,0.08,1,0,25270.75,24929.5,long
OOS,2026-02-26T00:00:00,,win,1.4515,1.4515,0,0,25092.375,24908.0,long
OOS,2026-03-05T00:00:00,,win,1.4294,1.4294,0,0,24899.625,24774.0,long
OOS,2026-03-06T00:00:00,,win,1.4038,1.4038,0,0,24770.25,24861.5,short
OOS,2026-03-10T00:00:00,,win,1.4336,1.4336,0,0,25078.5,25212.25,short
OOS,2026-03-31T00:00:00,,loss,-1.0,-1.0,0,0,23706.0,23863.5,short
OOS,2026-04-06T00:00:00,,loss,-1.0,-1.0,0,0,24238.75,24335.0,short
OOS,2026-04-23T00:00:00,,win,1.457,1.457,0,0,26726.25,26935.0,short
OOS,2026-04-30T00:00:00,,win,1.415,1.415,0,0,27565.25,27461.5,long
OOS,2026-05-07T00:00:00,,loss,-1.0,-1.0,0,0,28732.125,28590.25,long
OOS,2026-05-14T00:00:00,,win,1.4075,1.4075,0,0,29731.75,29636.75,long
OOS,2026-05-19T00:00:00,,win,1.4135,1.4135,0,0,29017.375,29119.25,short
OOS,2026-05-22T00:00:00,,win,1.4301,1.4301,0,0,29620.875,29747.75,short
