sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2021-09-30T00:00:00,,win,2.1273,2.1273,0,0,14763.125,14720.25,long
IS,2021-10-01T00:00:00,,win,2.3122,2.3122,0,0,14780.875,14690.75,long
IS,2021-10-04T00:00:00,,loss,-0.75,-0.75,0,0,14487.375,14393.75,long
IS,2021-10-05T00:00:00,,loss,-0.75,-0.75,0,0,14778.75,14712.25,long
IS,2021-10-06T00:00:00,,win,2.3473,2.3473,0,0,14762.0,14650.0,long
IS,2021-10-07T00:00:00,,win,2.098,2.098,0,0,14944.875,14984.25,short
IS,2021-10-08T00:00:00,,win,2.2194,2.2194,0,0,14852.875,14794.25,long
IS,2021-10-11T00:00:00,,loss,-0.75,-0.75,0,0,14803.0,14764.5,long
IS,2021-10-12T00:00:00,,loss,-0.75,-0.75,0,0,14719.0,14649.0,long
IS,2021-10-13T00:00:00,,loss,-0.75,-0.75,0,0,14828.125,14743.25,long
IS,2021-10-14T00:00:00,,loss,-0.75,-0.75,0,0,15059.875,15020.5,long
IS,2021-10-15T00:00:00,,win,2.1404,2.1404,0,0,15131.125,15086.5,long
IS,2021-10-18T00:00:00,,loss,-0.75,-0.75,0,0,15218.5,15251.75,short
IS,2021-10-19T00:00:00,,loss,-0.75,-0.75,0,0,15400.75,15383.25,long
IS,2021-10-20T00:00:00,,win,2.1942,2.1942,0,0,15387.125,15333.75,long
IS,2021-10-21T00:00:00,,loss,-0.75,-0.75,0,0,15444.0,15428.25,long
IS,2021-10-22T00:00:00,,loss,-0.75,-0.75,0,0,15407.25,15328.5,long
IS,2021-12-02T00:00:00,,loss,-0.75,-0.75,0,0,16127.875,15922.25,long
IS,2021-12-03T00:00:00,,loss,-0.75,-0.75,0,0,15501.125,15642.0,short
IS,2021-12-06T00:00:00,,loss,-0.75,-0.75,0,0,15917.375,15857.0,long
IS,2021-12-07T00:00:00,,loss,-0.75,-0.75,0,0,16352.25,16310.25,long
IS,2021-12-08T00:00:00,,win,2.0899,2.0899,0,0,16373.0,16334.5,long
IS,2021-12-09T00:00:00,,loss,-0.75,-0.75,0,0,16321.75,16264.0,long
IS,2021-12-10T00:00:00,,loss,-0.75,-0.75,0,0,16214.375,16276.5,short
IS,2021-12-13T00:00:00,,loss,-0.75,-0.75,0,0,16236.875,16120.5,long
IS,2021-12-14T00:00:00,,loss,-0.75,-0.75,0,0,15733.875,15790.75,short
IS,2021-12-15T00:00:00,,loss,-0.75,-0.75,0,0,15873.125,15798.75,long
IS,2021-12-16T00:00:00,,loss,-0.75,-0.75,0,0,16043.125,15926.75,long
IS,2021-12-17T00:00:00,,loss,-0.75,-0.75,0,0,15807.5,15891.5,short
IS,2021-12-20T00:00:00,,win,2.3617,2.3617,0,0,15648.25,15524.0,long
IS,2021-12-21T00:00:00,,win,2.2155,2.2155,0,0,15943.0,15885.25,long
IS,2021-12-22T00:00:00,,loss,-0.75,-0.75,0,0,16021.875,16098.0,short
IS,2021-12-23T00:00:00,,loss,-0.75,-0.75,0,0,16295.0,16337.0,short
IS,2021-12-27T00:00:00,,win,1.815,1.815,0,0,16555.0,16534.0,long
IS,2021-12-28T00:00:00,,loss,-0.75,-0.75,0,0,16441.125,16499.75,short
IS,2021-12-29T00:00:00,,loss,-0.75,-0.75,0,0,16412.25,16456.0,short
IS,2021-12-30T00:00:00,,win,2.0815,2.0815,0,0,16511.625,16549.25,short
IS,2021-12-31T00:00:00,,loss,-0.75,-0.75,0,0,16312.0,16394.25,short
IS,2022-01-03T00:00:00,,win,2.0727,2.0727,0,0,16462.0,16425.25,long
IS,2022-01-04T00:00:00,,loss,-0.75,-0.75,0,0,16055.375,16199.75,short
IS,2022-01-05T00:00:00,,loss,-0.75,-0.75,0,0,16018.375,16087.5,short
IS,2022-01-06T00:00:00,,loss,-0.75,-0.75,0,0,15837.75,15769.5,long
IS,2022-01-07T00:00:00,,loss,-0.75,-0.75,0,0,15696.875,15608.5,long
IS,2022-01-10T00:00:00,,win,2.3713,2.3713,0,0,15476.375,15342.5,long
IS,2022-01-11T00:00:00,,loss,-0.75,-0.75,0,0,15833.375,15783.5,long
IS,2022-01-12T00:00:00,,loss,-0.75,-0.75,0,0,15987.75,15884.5,long
IS,2022-01-13T00:00:00,,loss,-0.75,-0.75,0,0,15595.125,15667.75,short
IS,2022-01-14T00:00:00,,win,2.3627,2.3627,0,0,15532.125,15407.0,long
IS,2022-01-18T00:00:00,,loss,-0.75,-0.75,0,0,15297.75,15229.5,long
IS,2022-01-19T00:00:00,,loss,-0.75,-0.75,0,0,15185.0,15276.0,short
