sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1545,425,0.2750809061488673,0.09875882352941176,0.027166666666666665,0.10566429568118718,2.178325259750154,0.02938182988115088,226,0.13840398230088496,2.2171047161537016,199,0.053734673366834164,0.8145461982063437,2025-12-31,2026-01-02,2026-01-01,True
OOS,86,73,0.8488372093023255,0.1350849315068493,0.11466511627906976,0.1518233951865014,1.2971796571002914,0.19456937849747885,38,0.1360052631578948,0.9582438252448933,35,0.13408571428571428,0.8637702347487829,2025-12-31,2026-01-02,2026-01-01,True
