sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2021-12-07T00:00:00,,scratch,0.3732,0.3732,1,0,16421.0,16241.5,long
IS,2021-12-09T00:00:00,,scratch,-0.3481,-0.3481,1,0,16031.5,16216.5,short
IS,2021-12-13T00:00:00,,,,0.0,0,1,,,short
IS,2021-12-14T00:00:00,,scratch,-0.0621,-0.0621,1,0,15985.25,15876.75,long
IS,2021-12-16T00:00:00,,,,0.0,0,1,,,short
IS,2021-12-20T00:00:00,,scratch,0.1483,0.1483,1,0,15740.25,15580.75,long
IS,2021-12-22T00:00:00,,scratch,-0.0099,-0.0099,1,0,16249.25,16108.25,long
IS,2021-12-23T00:00:00,,,,0.0,0,1,,,short
IS,2021-12-27T00:00:00,,scratch,0.0206,0.0206,1,0,16593.0,16543.5,long
IS,2021-12-29T00:00:00,,scratch,0.0009,0.0009,1,0,16439.0,16524.5,short
IS,2022-01-03T00:00:00,,scratch,-0.146,-0.146,1,0,16544.25,16455.25,long
IS,2022-01-04T00:00:00,,scratch,0.0417,0.0417,1,0,16205.5,16324.5,short
IS,2022-01-05T00:00:00,,,,0.0,0,1,,,short
IS,2022-01-06T00:00:00,,scratch,0.2064,0.2064,1,0,15839.0,15718.0,long
IS,2022-01-07T00:00:00,,,,0.0,0,1,,,short
IS,2022-01-10T00:00:00,,scratch,-0.0618,-0.0618,1,0,15733.5,15511.0,long
IS,2022-01-11T00:00:00,,,,0.0,0,1,,,short
IS,2022-01-12T00:00:00,,scratch,-0.5737,-0.5737,1,0,15956.0,15878.0,long
IS,2022-01-14T00:00:00,,scratch,0.2233,0.2233,1,0,15651.75,15564.75,long
IS,2022-01-19T00:00:00,,scratch,-0.1329,-0.1329,1,0,14908.25,15134.25,short
IS,2022-01-20T00:00:00,,scratch,0.4069,0.4069,1,0,14646.0,14921.0,short
IS,2022-01-21T00:00:00,,,,0.0,0,1,,,short
IS,2022-01-25T00:00:00,,win,0.9835,0.9835,0,0,13900.75,14252.25,short
IS,2022-01-27T00:00:00,,,,0.0,0,1,,,short
IS,2022-01-28T00:00:00,,,,0.0,0,1,,,short
IS,2022-02-01T00:00:00,,win,0.9678,0.9678,0,0,15138.0,14959.5,long
IS,2022-02-02T00:00:00,,scratch,0.0898,0.0898,1,0,14632.75,15142.75,short
IS,2022-02-03T00:00:00,,scratch,0.4161,0.4161,1,0,14944.0,14456.5,long
IS,2022-02-04T00:00:00,,scratch,-0.0622,-0.0622,1,0,14524.75,14753.75,short
IS,2022-02-07T00:00:00,,scratch,0.1461,0.1461,1,0,14669.75,14511.25,long
IS,2022-02-09T00:00:00,,scratch,-0.0806,-0.0806,1,0,15113.5,14999.5,long
IS,2022-02-16T00:00:00,,scratch,-0.1979,-0.1979,1,0,14519.5,14645.0,short
IS,2022-02-17T00:00:00,,,,0.0,0,1,,,short
IS,2022-02-22T00:00:00,,scratch,-0.0596,-0.0596,1,0,14041.75,13811.25,long
IS,2022-02-23T00:00:00,,scratch,0.1164,0.1164,1,0,13434.25,13552.25,short
IS,2022-02-25T00:00:00,,scratch,-0.048,-0.048,1,0,14253.0,14132.5,long
IS,2022-03-01T00:00:00,,scratch,0.0603,0.0603,1,0,14139.0,13900.0,long
IS,2022-03-02T00:00:00,,scratch,0.5029,0.5029,1,0,14167.75,14293.25,short
IS,2022-03-03T00:00:00,,scratch,0.1299,0.1299,1,0,14137.5,13955.0,long
IS,2022-03-07T00:00:00,,scratch,0.1037,0.1037,1,0,13171.5,13396.0,short
IS,2022-03-08T00:00:00,,scratch,0.1611,0.1611,1,0,13090.5,13355.0,short
IS,2022-03-09T00:00:00,,scratch,-0.347,-0.347,1,0,13914.75,13701.75,long
IS,2022-03-16T00:00:00,,scratch,-0.1586,-0.1586,1,0,14136.0,13830.5,long
IS,2022-03-17T00:00:00,,,,0.0,0,1,,,short
IS,2022-03-18T00:00:00,,scratch,-0.0221,-0.0221,1,0,14487.5,14381.0,long
IS,2022-03-21T00:00:00,,scratch,-0.1831,-0.1831,1,0,14519.0,14263.0,long
IS,2022-03-24T00:00:00,,,,0.0,0,1,,,short
IS,2022-03-28T00:00:00,,,,0.0,0,1,,,short
IS,2022-03-30T00:00:00,,scratch,0.1324,0.1324,1,0,15169.25,15024.25,long
IS,2022-04-22T00:00:00,,scratch,0.0628,0.0628,1,0,13187.25,13448.25,short
IS,2022-04-26T00:00:00,,scratch,-0.4772,-0.4772,1,0,12595.0,13099.0,short
IS,2022-04-27T00:00:00,,scratch,0.6474,0.6474,1,0,13199.75,12976.25,long
IS,2022-04-28T00:00:00,,win,0.9772,0.9772,0,0,13228.75,13481.75,short
IS,2022-05-03T00:00:00,,scratch,-0.1429,-0.1429,1,0,13228.75,13022.25,long
