sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1547,1024,0.6619263089851325,0.092128125,0.06098202973497092,0.10123462405805765,3.239507969857845,0.0011973612021413701,509,0.05042121807465619,1.2390783108355248,515,0.13334912621359224,3.3585196803616983,2025-12-31,2026-01-02,2026-01-01,True
OOS,87,83,0.9540229885057471,0.1781686746987952,0.16997701149425284,0.19452764293689623,1.7722311702840918,0.07635619142392379,40,0.32044,2.3133785163177594,43,0.04582325581395348,0.3188779115715578,2025-12-31,2026-01-02,2026-01-01,True
