sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1479,597,0.40365111561866124,0.1454437185929648,0.05870851926977688,0.18566462162812788,4.536452025472835,5.720849550483826e-06,296,0.15900641891891895,3.4742040599463886,301,0.1321063122923588,2.9367302399104505,2025-12-31,2026-01-02,2026-01-01,True
OOS,83,64,0.7710843373493976,0.025107812500000007,0.019360240963855396,0.03046282913090036,0.24370263304720288,0.8074611339697528,32,0.13467500000000004,0.9190152122193592,32,-0.084459375,-0.5843114000679124,2025-12-31,2026-01-02,2026-01-01,True
