sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2025-12-04T00:00:00,,win,0.8714,0.8714,0,0,25606.5,25564.0,long
IS,2025-12-05T00:00:00,,loss,-1.0,-1.0,0,0,25650.75,25722.75,short
IS,2025-12-08T00:00:00,,win,0.8141,0.8141,0,0,25630.25,25601.75,long
IS,2025-12-09T00:00:00,,win,0.7703,0.7703,0,0,25721.5,25699.0,long
IS,2025-12-10T00:00:00,,win,0.8842,0.8842,0,0,25805.0,25852.5,short
IS,2025-12-11T00:00:00,,win,0.8141,0.8141,0,0,25696.0,25667.5,long
IS,2025-12-15T00:00:00,,loss,-1.0,-1.0,0,0,25144.5,25096.5,long
IS,2025-12-16T00:00:00,,loss,-1.0,-1.0,0,0,25459.75,25394.25,long
IS,2025-12-17T00:00:00,,loss,-1.0,-1.0,0,0,24931.75,24970.75,short
IS,2025-12-18T00:00:00,,win,0.9033,0.9033,0,0,25285.0,25342.5,short
IS,2020-01-29T00:00:00,,loss,-1.0,-1.0,0,0,9103.75,9127.75,short
IS,2020-01-30T00:00:00,,win,0.7657,0.7657,0,0,9149.0,9127.0,long
IS,2020-01-31T00:00:00,,scratch,0.3246,0.3246,1,0,9024.75,8982.75,long
IS,2020-02-03T00:00:00,,loss,-1.0,-1.0,0,0,9109.5,9133.0,short
IS,2020-02-04T00:00:00,,win,0.8111,0.8111,0,0,9331.5,9359.5,short
IS,2020-02-05T00:00:00,,loss,-1.0,-1.0,0,0,9354.25,9383.25,short
IS,2020-02-06T00:00:00,,win,0.6548,0.6548,0,0,9449.0,9435.0,long
IS,2020-02-07T00:00:00,,win,0.683,0.683,0,0,9403.25,9418.75,short
IS,2020-02-10T00:00:00,,win,0.683,0.683,0,0,9519.0,9503.5,long
IS,2020-02-12T00:00:00,,win,0.6213,0.6213,0,0,9623.75,9611.25,long
IS,2020-02-13T00:00:00,,win,0.7945,0.7945,0,0,9620.25,9594.75,long
IS,2020-02-14T00:00:00,,win,0.5298,0.5298,0,0,9623.5,9614.0,long
IS,2020-02-18T00:00:00,,scratch,-0.7106,-0.7106,1,0,9621.25,9644.25,short
IS,2020-02-19T00:00:00,,loss,-1.0,-1.0,0,0,9712.0,9730.5,short
IS,2020-02-20T00:00:00,,loss,-1.0,-1.0,0,0,9603.5,9639.0,short
IS,2020-02-21T00:00:00,,win,0.8396,0.8396,0,0,9464.5,9431.0,long
IS,2020-02-24T00:00:00,,win,0.9057,0.9057,0,0,9086.0,9145.0,short
IS,2020-02-25T00:00:00,,loss,-1.0,-1.0,0,0,8804.75,8881.75,short
IS,2020-02-26T00:00:00,,loss,-1.0,-1.0,0,0,8915.5,8883.5,long
IS,2020-02-27T00:00:00,,win,0.9121,0.9121,0,0,8495.25,8558.75,short
IS,2020-03-02T00:00:00,,win,0.9378,0.9378,0,0,8827.75,8736.75,long
IS,2020-03-03T00:00:00,,scratch,0.8332,0.8332,1,0,8551.75,8679.75,short
IS,2020-03-04T00:00:00,,win,0.8875,0.8875,0,0,8912.25,8863.25,long
IS,2020-03-05T00:00:00,,scratch,0.0293,0.0293,1,0,8705.5,8637.5,long
IS,2020-03-06T00:00:00,,win,0.9255,0.9255,0,0,8514.25,8438.75,long
IS,2020-03-09T00:00:00,,win,0.9507,0.9507,0,0,7978.75,8094.25,short
IS,2020-03-10T00:00:00,,win,0.9401,0.9401,0,0,8356.25,8261.75,long
IS,2020-03-11T00:00:00,,loss,-1.0,-1.0,0,0,7939.75,8051.75,short
IS,2020-03-12T00:00:00,,loss,-1.0,-1.0,0,0,7477.5,7354.5,long
IS,2020-03-13T00:00:00,,win,0.9639,0.9639,0,0,7779.0,7620.0,long
