sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2024-11-13T00:00:00,,loss,-0.75,-0.75,0,0,21207.25,21237.25,short
IS,2024-11-14T00:00:00,,win,1.3444,1.3444,0,0,21046.5,21101.5,short
IS,2024-11-15T00:00:00,,win,1.3706,1.3706,0,0,20407.625,20474.5,short
IS,2024-11-18T00:00:00,,win,1.3319,1.3319,0,0,20607.125,20657.75,short
IS,2024-11-19T00:00:00,,win,1.2639,1.2639,0,0,20755.75,20720.75,long
IS,2024-11-20T00:00:00,,win,1.3671,1.3671,0,0,20562.75,20627.75,short
IS,2024-11-21T00:00:00,,loss,-0.75,-0.75,0,0,20817.0,20864.5,short
IS,2024-11-22T00:00:00,,win,1.3671,1.3671,0,0,20808.5,20873.5,short
IS,2024-11-25T00:00:00,,loss,-0.75,-0.75,0,0,20821.625,20888.5,short
IS,2024-11-26T00:00:00,,loss,-0.75,-0.75,0,0,20934.375,20968.75,short
IS,2024-11-27T00:00:00,,win,1.3461,1.3461,0,0,20820.625,20765.0,long
IS,2024-12-02T00:00:00,,loss,-0.75,-0.75,0,0,21248.5,21194.75,long
IS,2024-12-03T00:00:00,,loss,-0.75,-0.75,0,0,21256.375,21223.25,long
IS,2024-12-04T00:00:00,,loss,-0.75,-0.75,0,0,21420.75,21467.0,short
IS,2024-12-05T00:00:00,,loss,-0.75,-0.75,0,0,21569.25,21486.75,long
IS,2024-12-06T00:00:00,,loss,-0.75,-0.75,0,0,21619.0,21660.25,short
IS,2024-12-09T00:00:00,,win,1.1592,1.1592,0,0,21536.625,21513.5,long
IS,2024-12-10T00:00:00,,loss,-0.75,-0.75,0,0,21450.0,21483.75,short
IS,2024-12-11T00:00:00,,loss,-0.75,-0.75,0,0,21777.0,21809.5,short
IS,2024-12-12T00:00:00,,win,1.2071,1.2071,0,0,21704.0,21731.5,short
IS,2024-12-13T00:00:00,,win,1.2879,1.2879,0,0,21768.625,21729.25,long
IS,2024-12-16T00:00:00,,loss,-0.75,-0.75,0,0,22085.375,22123.5,short
IS,2024-12-17T00:00:00,,loss,-0.75,-0.75,0,0,22356.375,22313.25,long
IS,2024-12-18T00:00:00,,loss,-0.75,-0.75,0,0,22260.5,22304.25,short
IS,2024-12-19T00:00:00,,win,1.3594,1.3594,0,0,21570.0,21508.75,long
IS,2024-12-20T00:00:00,,loss,-0.75,-0.75,0,0,21735.75,21668.25,long
IS,2024-12-23T00:00:00,,win,1.2968,1.2968,0,0,21759.5,21718.25,long
IS,2024-12-26T00:00:00,,loss,-0.75,-0.75,0,0,21957.625,22042.0,short
IS,2024-12-27T00:00:00,,win,1.4026,1.4026,0,0,21667.75,21577.75,long
IS,2024-12-30T00:00:00,,loss,-0.75,-0.75,0,0,21609.875,21513.0,long
IS,2024-12-31T00:00:00,,loss,-0.75,-0.75,0,0,21159.75,21251.0,short
IS,2025-01-02T00:00:00,,loss,-0.75,-0.75,0,0,21174.5,20990.75,long
IS,2025-01-03T00:00:00,,loss,-0.75,-0.75,0,0,21558.5,21493.5,long
IS,2025-01-06T00:00:00,,win,1.375,1.375,0,0,21719.125,21788.5,short
IS,2025-01-07T00:00:00,,win,1.3646,1.3646,0,0,21444.0,21507.75,short
IS,2025-01-08T00:00:00,,win,1.3802,1.3802,0,0,21313.0,21385.5,short
IS,2025-02-04T00:00:00,,loss,-0.75,-0.75,0,0,21659.0,21631.5,long
IS,2025-02-05T00:00:00,,win,1.3393,1.3393,0,0,21733.125,21680.0,long
IS,2025-02-06T00:00:00,,win,1.256,1.256,0,0,21808.0,21841.75,short
IS,2025-02-07T00:00:00,,loss,-0.75,-0.75,0,0,21745.75,21704.5,long
IS,2025-02-10T00:00:00,,loss,-0.75,-0.75,0,0,21889.75,21858.5,long
IS,2025-02-11T00:00:00,,loss,-0.75,-0.75,0,0,21851.0,21773.5,long
IS,2025-02-12T00:00:00,,win,1.3124,1.3124,0,0,21766.5,21811.5,short
IS,2025-02-13T00:00:00,,loss,-0.75,-0.75,0,0,21981.75,21939.25,long
IS,2025-02-14T00:00:00,,loss,-0.75,-0.75,0,0,22230.5,22155.5,long
IS,2025-02-18T00:00:00,,loss,-0.75,-0.75,0,0,22107.0,22164.5,short
IS,2025-02-19T00:00:00,,loss,-0.75,-0.75,0,0,22285.75,22245.75,long
IS,2025-02-20T00:00:00,,win,1.358,1.358,0,0,22098.125,22037.5,long
IS,2025-02-21T00:00:00,,loss,-0.75,-0.75,0,0,21852.5,21772.5,long
IS,2025-02-24T00:00:00,,win,1.3538,1.3538,0,0,21592.0,21650.75,short
IS,2025-02-25T00:00:00,,win,1.3811,1.3811,0,0,21238.375,21165.25,long
IS,2025-02-26T00:00:00,,win,1.416,1.416,0,0,21100.0,21205.0,short
IS,2025-02-27T00:00:00,,loss,-0.75,-0.75,0,0,21047.25,21112.25,short
IS,2025-02-28T00:00:00,,loss,-0.75,-0.75,0,0,20700.5,20573.0,long
IS,2025-03-03T00:00:00,,win,1.4373,1.4373,0,0,20796.875,20655.0,long
IS,2025-03-04T00:00:00,,win,1.4467,1.4467,0,0,20518.0,20350.5,long
IS,2025-03-05T00:00:00,,win,1.4555,1.4555,0,0,20649.75,20448.5,long
IS,2025-03-06T00:00:00,,win,1.4239,1.4239,0,0,20049.5,20165.75,short
IS,2025-03-07T00:00:00,,win,1.428,1.428,0,0,20164.125,20041.0,long
IS,2025-03-10T00:00:00,,win,1.4125,1.4125,0,0,19413.125,19513.75,short
IS,2025-03-11T00:00:00,,win,1.4418,1.4418,0,0,19354.125,19201.0,long
IS,2025-03-12T00:00:00,,win,1.4223,1.4223,0,0,19606.0,19719.75,short
IS,2025-03-13T00:00:00,,loss,-0.75,-0.75,0,0,19133.75,19223.75,short
IS,2025-03-14T00:00:00,,loss,-0.75,-0.75,0,0,19563.0,19673.0,short
IS,2025-03-17T00:00:00,,win,1.3876,1.3876,0,0,19826.25,19748.75,long
IS,2025-03-18T00:00:00,,loss,-0.75,-0.75,0,0,19771.625,19668.5,long
IS,2025-03-19T00:00:00,,loss,-0.75,-0.75,0,0,19858.625,19785.5,long
IS,2025-03-20T00:00:00,,loss,-0.75,-0.75,0,0,19941.625,19826.0,long
IS,2025-03-21T00:00:00,,win,1.3884,1.3884,0,0,19879.125,19801.0,long
IS,2025-04-04T00:00:00,,win,1.4637,1.4637,0,0,17909.5,17662.0,long
IS,2025-04-07T00:00:00,,loss,-0.75,-0.75,0,0,17862.125,17509.0,long
IS,2025-04-08T00:00:00,,win,1.4489,1.4489,0,0,17662.25,17487.25,long
IS,2025-04-09T00:00:00,,loss,-0.75,-0.75,0,0,19256.625,18368.5,long
IS,2025-04-10T00:00:00,,win,1.4678,1.4678,0,0,18521.875,18242.5,long
IS,2025-04-11T00:00:00,,win,1.4521,1.4521,0,0,18781.625,18594.75,long
IS,2025-04-14T00:00:00,,loss,-0.75,-0.75,0,0,18971.875,18830.0,long
IS,2025-04-15T00:00:00,,loss,-0.75,-0.75,0,0,19020.75,18922.0,long
IS,2025-04-16T00:00:00,,win,1.4735,1.4735,0,0,18255.5,18596.75,short
IS,2025-04-17T00:00:00,,loss,-0.75,-0.75,0,0,18495.375,18368.5,long
IS,2025-04-21T00:00:00,,win,1.3802,1.3802,0,0,17702.0,17774.5,short
IS,2025-04-22T00:00:00,,loss,-0.75,-0.75,0,0,18378.0,18235.5,long
IS,2025-04-23T00:00:00,,loss,-0.75,-0.75,0,0,18819.75,18943.5,short
IS,2025-04-24T00:00:00,,loss,-0.75,-0.75,0,0,19173.5,19272.25,short
IS,2025-04-25T00:00:00,,win,1.4114,1.4114,0,0,19450.375,19549.75,short
IS,2025-04-28T00:00:00,,win,1.3477,1.3477,0,0,19319.75,19263.5,long
IS,2025-04-29T00:00:00,,win,1.291,1.291,0,0,19593.0,19553.0,long
IS,2025-04-30T00:00:00,,loss,-0.75,-0.75,0,0,19558.5,19447.25,long
IS,2025-05-01T00:00:00,,win,1.341,1.341,0,0,19959.25,20013.0,short
IS,2025-05-02T00:00:00,,loss,-0.75,-0.75,0,0,20248.0,20198.0,long
IS,2025-05-05T00:00:00,,win,1.3646,1.3646,0,0,20190.75,20127.0,long
IS,2025-05-06T00:00:00,,win,1.3538,1.3538,0,0,19845.75,19904.5,short
IS,2025-05-07T00:00:00,,win,1.3357,1.3357,0,0,19855.125,19907.0,short
IS,2025-05-08T00:00:00,,loss,-0.75,-0.75,0,0,20220.25,20306.5,short
IS,2025-05-09T00:00:00,,win,1.3621,1.3621,0,0,20149.5,20087.0,long
IS,2025-05-12T00:00:00,,loss,-0.75,-0.75,0,0,20870.625,20917.5,short
IS,2025-05-13T00:00:00,,win,1.375,1.375,0,0,21275.125,21344.5,short
IS,2025-05-14T00:00:00,,win,1.3238,1.3238,0,0,21358.125,21310.0,long
IS,2025-05-15T00:00:00,,win,1.3858,1.3858,0,0,21444.0,21520.25,short
IS,2025-05-16T00:00:00,,loss,-0.75,-0.75,0,0,21427.125,21476.5,short
IS,2025-05-19T00:00:00,,win,1.3956,1.3956,0,0,21459.0,21542.75,short
IS,2025-05-20T00:00:00,,win,1.4012,1.4012,0,0,21368.75,21457.5,short
IS,2025-05-21T00:00:00,,loss,-0.75,-0.75,0,0,21459.625,21160.25,long
IS,2025-05-22T00:00:00,,loss,-0.75,-0.75,0,0,21319.125,21246.0,long
IS,2025-05-23T00:00:00,,loss,-0.75,-0.75,0,0,20975.875,21070.25,short
IS,2025-05-27T00:00:00,,win,1.2128,1.2128,0,0,21473.125,21445.0,long
IS,2025-05-28T00:00:00,,loss,-0.75,-0.75,0,0,21446.125,21480.5,short
IS,2025-05-29T00:00:00,,loss,-0.75,-0.75,0,0,21367.5,21437.5,short
IS,2025-05-30T00:00:00,,loss,-0.75,-0.75,0,0,21221.625,21166.0,long
IS,2025-06-02T00:00:00,,loss,-0.75,-0.75,0,0,21412.625,21462.0,short
IS,2025-06-03T00:00:00,,loss,-0.75,-0.75,0,0,21714.375,21747.5,short
IS,2025-06-04T00:00:00,,loss,-0.75,-0.75,0,0,21796.125,21763.0,long
IS,2025-06-05T00:00:00,,win,1.3171,1.3171,0,0,21743.5,21789.75,short
IS,2025-06-06T00:00:00,,win,1.3148,1.3148,0,0,21833.875,21788.25,long
IS,2025-06-09T00:00:00,,loss,-0.75,-0.75,0,0,21883.375,21844.0,long
IS,2025-06-10T00:00:00,,loss,-0.75,-0.75,0,0,21864.5,21893.25,short
IS,2025-06-11T00:00:00,,win,1.3194,1.3194,0,0,21964.375,22011.25,short
IS,2025-06-12T00:00:00,,win,1.3717,1.3717,0,0,21898.5,21966.0,short
IS,2025-06-13T00:00:00,,loss,-0.75,-0.75,0,0,21729.375,21795.0,short
IS,2025-06-16T00:00:00,,win,1.3375,1.3375,0,0,22157.25,22209.75,short
IS,2025-06-17T00:00:00,,loss,-0.75,-0.75,0,0,22119.125,21984.75,long
IS,2025-06-18T00:00:00,,win,1.4184,1.4184,0,0,22049.625,21941.5,long
IS,2025-06-20T00:00:00,,loss,-0.75,-0.75,0,0,21746.25,21800.0,short
IS,2025-06-23T00:00:00,,loss,-0.75,-0.75,0,0,22120.0,22018.75,long
IS,2025-06-24T00:00:00,,win,1.3171,1.3171,0,0,22433.75,22387.5,long
IS,2025-06-25T00:00:00,,loss,-0.75,-0.75,0,0,22365.875,22459.0,short
IS,2025-06-26T00:00:00,,loss,-0.75,-0.75,0,0,22659.375,22635.0,long
IS,2025-06-27T00:00:00,,loss,-0.75,-0.75,0,0,22744.875,22779.25,short
IS,2025-06-30T00:00:00,,loss,-0.75,-0.75,0,0,22786.625,22839.75,short
IS,2025-07-02T00:00:00,,loss,-0.75,-0.75,0,0,22791.75,22830.5,short
IS,2025-08-06T00:00:00,,loss,-0.75,-0.75,0,0,23407.0,23367.0,long
IS,2025-08-08T00:00:00,,win,1.3299,1.3299,0,0,23710.25,23660.25,long
IS,2025-08-11T00:00:00,,win,1.2385,1.2385,0,0,23705.75,23737.0,short
IS,2025-08-12T00:00:00,,win,1.3552,1.3552,0,0,23944.625,23885.25,long
IS,2025-08-13T00:00:00,,loss,-0.75,-0.75,0,0,24015.875,23902.75,long
IS,2025-08-14T00:00:00,,win,1.2639,1.2639,0,0,23942.75,23977.75,short
IS,2025-08-15T00:00:00,,loss,-0.75,-0.75,0,0,23863.5,23804.75,long
IS,2023-12-05T00:00:00,,loss,-0.75,-0.75,0,0,15831.375,15884.5,short
IS,2023-12-06T00:00:00,,loss,-0.75,-0.75,0,0,15838.625,15880.5,short
IS,2023-12-07T00:00:00,,loss,-0.75,-0.75,0,0,16001.625,16033.5,short
IS,2023-12-08T00:00:00,,loss,-0.75,-0.75,0,0,16047.75,16080.25,short
IS,2023-12-11T00:00:00,,win,1.1241,1.1241,0,0,16242.375,16221.75,long
IS,2023-12-12T00:00:00,,win,1.2677,1.2677,0,0,16533.375,16497.75,long
IS,2023-12-13T00:00:00,,win,1.1037,1.1037,0,0,16599.125,16579.75,long
IS,2023-12-14T00:00:00,,win,1.3461,1.3461,0,0,16647.375,16703.0,short
IS,2023-12-15T00:00:00,,win,1.2184,1.2184,0,0,16813.25,16842.0,short
IS,2023-12-18T00:00:00,,loss,-0.75,-0.75,0,0,16935.5,16956.75,short
IS,2023-12-19T00:00:00,,loss,-0.75,-0.75,0,0,16969.125,16996.0,short
IS,2023-12-20T00:00:00,,win,1.0107,1.0107,0,0,17049.25,17064.25,short
IS,2023-12-21T00:00:00,,loss,-0.75,-0.75,0,0,16835.625,16878.75,short
IS,2023-12-22T00:00:00,,win,1.0686,1.0686,0,0,17003.5,17021.0,short
IS,2023-12-26T00:00:00,,loss,-0.75,-0.75,0,0,17043.75,17062.5,short
IS,2023-12-27T00:00:00,,loss,-0.75,-0.75,0,0,17134.0,17106.5,long
IS,2023-12-28T00:00:00,,loss,-0.75,-0.75,0,0,17138.625,17116.75,long
IS,2023-12-29T00:00:00,,win,1.2431,1.2431,0,0,17027.875,16996.0,long
IS,2024-01-02T00:00:00,,loss,-0.75,-0.75,0,0,16759.875,16726.75,long
IS,2024-01-03T00:00:00,,loss,-0.75,-0.75,0,0,16558.0,16593.0,short
IS,2024-01-04T00:00:00,,loss,-0.75,-0.75,0,0,16537.125,16515.25,long
IS,2024-01-08T00:00:00,,win,1.0686,1.0686,0,0,16728.0,16710.5,long
IS,2024-01-09T00:00:00,,loss,-0.75,-0.75,0,0,16881.0,16798.5,long
IS,2024-02-02T00:00:00,,loss,-0.75,-0.75,0,0,17661.5,17714.0,short
IS,2024-03-21T00:00:00,,loss,-0.75,-0.75,0,0,18618.625,18664.25,short
IS,2024-03-22T00:00:00,,loss,-0.75,-0.75,0,0,18580.125,18608.25,short
IS,2024-03-25T00:00:00,,loss,-0.75,-0.75,0,0,18565.0,18538.75,long
IS,2024-03-26T00:00:00,,win,1.1511,1.1511,0,0,18534.5,18557.0,short
IS,2024-03-27T00:00:00,,loss,-0.75,-0.75,0,0,18411.0,18434.75,short
IS,2024-03-28T00:00:00,,loss,-0.75,-0.75,0,0,18477.375,18458.0,long
IS,2024-04-01T00:00:00,,loss,-0.75,-0.75,0,0,18471.0,18443.5,long
IS,2024-04-02T00:00:00,,loss,-0.75,-0.75,0,0,18258.75,18283.75,short
IS,2024-04-03T00:00:00,,loss,-0.75,-0.75,0,0,18394.0,18426.5,short
IS,2024-04-04T00:00:00,,win,1.2071,1.2071,0,0,18517.5,18545.0,short
IS,2024-04-05T00:00:00,,win,1.3075,1.3075,0,0,18342.0,18385.75,short
IS,2024-04-08T00:00:00,,win,1.2519,1.2519,0,0,18279.375,18312.5,short
IS,2024-04-09T00:00:00,,loss,-0.75,-0.75,0,0,18313.125,18268.75,long
IS,2024-04-10T00:00:00,,loss,-0.75,-0.75,0,0,18035.875,18191.5,short
IS,2024-04-11T00:00:00,,loss,-0.75,-0.75,0,0,18392.75,18425.25,short
IS,2024-04-12T00:00:00,,win,1.2677,1.2677,0,0,18160.125,18124.5,long
IS,2024-04-15T00:00:00,,loss,-0.75,-0.75,0,0,17819.5,17952.0,short
IS,2024-04-16T00:00:00,,loss,-0.75,-0.75,0,0,18041.75,17818.0,long
IS,2024-04-17T00:00:00,,loss,-0.75,-0.75,0,0,17746.875,17707.5,long
IS,2024-04-18T00:00:00,,loss,-0.75,-0.75,0,0,17519.25,17594.25,short
IS,2024-04-19T00:00:00,,win,1.3867,1.3867,0,0,17336.625,17259.75,long
IS,2024-04-22T00:00:00,,win,1.291,1.291,0,0,17381.5,17341.5,long
IS,2024-04-23T00:00:00,,win,1.2677,1.2677,0,0,17623.625,17588.0,long
IS,2024-04-24T00:00:00,,win,1.3393,1.3393,0,0,17705.375,17652.25,long
IS,2024-04-25T00:00:00,,win,1.3357,1.3357,0,0,17541.625,17489.75,long
IS,2024-04-26T00:00:00,,loss,-0.75,-0.75,0,0,17860.625,17901.25,short
IS,2024-04-29T00:00:00,,loss,-0.75,-0.75,0,0,17950.0,17912.5,long
IS,2024-04-30T00:00:00,,win,1.2939,1.2939,0,0,17731.125,17690.5,long
IS,2024-05-01T00:00:00,,loss,-0.75,-0.75,0,0,17483.375,17442.75,long
IS,2024-05-02T00:00:00,,loss,-0.75,-0.75,0,0,17538.375,17616.5,short
IS,2024-05-03T00:00:00,,scratch,1.2123,1.2123,1,0,18032.0,17967.0,long
IS,2024-05-06T00:00:00,,win,1.1241,1.1241,0,0,18127.375,18106.75,long
IS,2024-05-07T00:00:00,,win,1.291,1.291,0,0,18226.0,18266.0,short
IS,2024-05-08T00:00:00,,win,1.2968,1.2968,0,0,18182.0,18140.75,long
IS,2024-05-09T00:00:00,,loss,-0.75,-0.75,0,0,18193.125,18222.5,short
IS,2024-05-10T00:00:00,,loss,-0.75,-0.75,0,0,18243.75,18223.75,long
IS,2024-05-13T00:00:00,,loss,-0.75,-0.75,0,0,18263.875,18294.5,short
IS,2024-05-14T00:00:00,,loss,-0.75,-0.75,0,0,18337.75,18320.25,long
IS,2024-05-15T00:00:00,,win,1.1241,1.1241,0,0,18669.625,18649.0,long
IS,2024-05-16T00:00:00,,loss,-0.75,-0.75,0,0,18658.125,18706.25,short
IS,2024-05-17T00:00:00,,loss,-0.75,-0.75,0,0,18589.875,18630.5,short
IS,2024-05-20T00:00:00,,loss,-0.75,-0.75,0,0,18726.375,18752.0,short
IS,2024-05-21T00:00:00,,win,1.0107,1.0107,0,0,18769.25,18754.25,long
IS,2024-05-22T00:00:00,,win,1.2385,1.2385,0,0,18786.5,18817.75,short
IS,2024-05-23T00:00:00,,win,1.3238,1.3238,0,0,18798.125,18846.25,short
IS,2024-05-24T00:00:00,,win,1.3238,1.3238,0,0,18925.125,18877.0,long
IS,2024-05-28T00:00:00,,loss,-0.75,-0.75,0,0,18971.25,18916.25,long
IS,2024-05-29T00:00:00,,loss,-0.75,-0.75,0,0,18802.875,18854.75,short
IS,2024-05-30T00:00:00,,loss,-0.75,-0.75,0,0,18691.875,18725.0,short
IS,2024-05-31T00:00:00,,win,1.3194,1.3194,0,0,18320.125,18367.0,short
IS,2024-06-03T00:00:00,,loss,-0.75,-0.75,0,0,18608.375,18527.75,long
IS,2024-06-04T00:00:00,,win,1.3867,1.3867,0,0,18692.375,18615.5,long
IS,2024-06-05T00:00:00,,loss,-0.75,-0.75,0,0,19031.125,18996.75,long
IS,2024-06-06T00:00:00,,loss,-0.75,-0.75,0,0,19094.0,19076.5,long
IS,2024-06-07T00:00:00,,loss,-0.75,-0.75,0,0,19103.875,19135.75,short
IS,2024-06-10T00:00:00,,loss,-0.75,-0.75,0,0,19025.75,19074.5,short
IS,2024-06-11T00:00:00,,win,1.2288,1.2288,0,0,19146.5,19116.5,long
IS,2024-06-12T00:00:00,,loss,-0.75,-0.75,0,0,19438.125,19525.0,short
IS,2024-06-13T00:00:00,,loss,-0.75,-0.75,0,0,19533.375,19577.75,short
IS,2024-06-14T00:00:00,,loss,-0.75,-0.75,0,0,19692.875,19658.5,long
IS,2024-06-17T00:00:00,,win,1.3831,1.3831,0,0,20230.625,20156.25,long
IS,2024-06-18T00:00:00,,loss,-0.75,-0.75,0,0,20237.5,20203.75,long
IS,2024-06-20T00:00:00,,loss,-0.75,-0.75,0,0,19898.625,20029.25,short
IS,2024-06-21T00:00:00,,loss,-0.75,-0.75,0,0,19927.5,19977.5,short
IS,2024-06-24T00:00:00,,loss,-0.75,-0.75,0,0,19869.25,19788.0,long
IS,2024-06-26T00:00:00,,loss,-0.75,-0.75,0,0,19994.625,19955.25,long
IS,2024-07-25T00:00:00,,loss,-0.75,-0.75,0,0,19322.5,19245.0,long
IS,2024-07-26T00:00:00,,win,1.4469,1.4469,0,0,19125.875,19294.0,short
IS,2024-07-29T00:00:00,,loss,-0.75,-0.75,0,0,19319.75,19244.75,long
IS,2024-07-30T00:00:00,,win,1.3375,1.3375,0,0,18940.0,18887.5,long
IS,2024-07-31T00:00:00,,loss,-0.75,-0.75,0,0,19269.5,19440.75,short
