sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1549,1150,0.7424144609425436,0.1268508695652174,0.0941759199483538,0.08222157901079867,2.7882694029242154,0.0052990457273454274,606,0.18597425742574258,2.9279077877895716,544,0.06098915441176471,0.937101821323562,2025-12-31,2026-01-02,2026-01-01,True
OOS,86,86,1.0,0.20356395348837208,0.20356395348837208,0.12616751885801675,1.1700294364125072,0.24198912303633566,45,0.035606666666666675,0.15320453400244036,41,0.3879073170731707,1.4866378843377661,2025-12-31,2026-01-02,2026-01-01,True
