sample,n_universe,n_fired,fire_rate,expr,policy_ev,sharpe,t,p_two_sided,long_n,long_expr,long_t,short_n,short_expr,short_t,max_IS_trading_day,min_OOS_trading_day,holdout_boundary_value,holdout_boundary_proof
IS,1540,858,0.5571428571428572,0.12992016317016317,0.07238409090909093,0.1251738984286522,3.666548398621675,0.00024584640590725077,457,0.1872472647702407,3.8243945211588146,401,0.06458728179551121,1.261513556385455,2025-12-31,2026-01-02,2026-01-01,True
OOS,86,65,0.7558139534883721,0.11748153846153847,0.08879418604651161,0.10967486028949132,0.8842269921625122,0.3765736901995931,36,-0.02730555555555555,-0.15800754283467844,29,0.2972172413793103,1.4500313394807056,2025-12-31,2026-01-02,2026-01-01,True
